Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215336
[Epoch : 232][User 9 with cut_point 1] [C_Loss  1.490 | C_Acc 47.559] [S_Loss  0.589 | S_Acc 100.000]
[Epoch : 233][User 16 with cut_point 2] [C_Loss  2.030 | C_Acc 85.879] [S_Loss  0.250 | S_Acc 100.000]
[Epoch : 233][User 12 with cut_point 1] [C_Loss  1.468 | C_Acc 49.082] [S_Loss  0.749 | S_Acc 99.902]
[Epoch : 233][User 25 with cut_point 2] [C_Loss  2.053 | C_Acc 82.969] [S_Loss  0.303 | S_Acc 100.000]
[Epoch : 233][User 21 with cut_point 2] [C_Loss  2.001 | C_Acc 85.195] [S_Loss  0.207 | S_Acc 100.000]
[Epoch : 233][User 49 with cut_point 3] [C_Loss  2.306 | C_Acc 92.461] [S_Loss  0.168 | S_Acc 100.000]
[Epoch : 234][User 6 with cut_point 1] [C_Loss  1.493 | C_Acc 49.922] [S_Loss  0.778 | S_Acc 100.000]
[Epoch : 234][User 48 with cut_point 3] [C_Loss  2.215 | C_Acc 94.688] [S_Loss  0.170 | S_Acc 100.000]
[Epoch : 234][User 17 with cut_point 2] [C_Loss  2.088 | C_Acc 81.230] [S_Loss  0.323 | S_Acc 100.000]
[Epoch : 234][User 29 with cut_point 2] [C_Loss  2.039 | C_Acc 83.750] [S_Loss  0.328 | S_Acc 99.902]
[Epoch : 234][User 19 with cut_point 2] [C_Loss  2.008 | C_Acc 83.242] [S_Loss  0.239 | S_Acc 100.000]
[Epoch : 235][User 15 with cut_point 1] [C_Loss  1.470 | C_Acc 48.477] [S_Loss  0.665 | S_Acc 100.000]
[Epoch : 235][User 18 with cut_point 2] [C_Loss  2.021 | C_Acc 86.504] [S_Loss  0.204 | S_Acc 100.000]
[Epoch : 235][User 47 with cut_point 3] [C_Loss  2.197 | C_Acc 93.398] [S_Loss  0.176 | S_Acc 100.000]
[Epoch : 235][User 45 with cut_point 3] [C_Loss  2.373 | C_Acc 90.703] [S_Loss  0.186 | S_Acc 100.000]
[Epoch : 235][User 37 with cut_point 3] [C_Loss  2.324 | C_Acc 93.496] [S_Loss  0.166 | S_Acc 100.000]
[Epoch : 236][User 15 with cut_point 1] [C_Loss  1.467 | C_Acc 47.402] [S_Loss  0.488 | S_Acc 99.902]
[Epoch : 236][User 7 with cut_point 1] [C_Loss  1.427 | C_Acc 53.516] [S_Loss  0.882 | S_Acc 99.805]
[Epoch : 236][User 28 with cut_point 2] [C_Loss  2.002 | C_Acc 83.906] [S_Loss  0.276 | S_Acc 100.000]
[Epoch : 236][User 10 with cut_point 1] [C_Loss  1.405 | C_Acc 51.270] [S_Loss  0.699 | S_Acc 99.902]
[Epoch : 236][User 49 with cut_point 3] [C_Loss  2.278 | C_Acc 93.594] [S_Loss  0.166 | S_Acc 100.000]
[Epoch : 237][User 30 with cut_point 2] [C_Loss  2.079 | C_Acc 81.367] [S_Loss  0.332 | S_Acc 100.000]
[Epoch : 237][User 42 with cut_point 3] [C_Loss  2.376 | C_Acc 93.262] [S_Loss  0.194 | S_Acc 100.000]
[Epoch : 237][User 10 with cut_point 1] [C_Loss  1.410 | C_Acc 53.457] [S_Loss  0.581 | S_Acc 100.000]
[Epoch : 237][User 7 with cut_point 1] [C_Loss  1.434 | C_Acc 52.031] [S_Loss  0.690 | S_Acc 100.000]
[Epoch : 237][User 22 with cut_point 2] [C_Loss  1.994 | C_Acc 86.406] [S_Loss  0.207 | S_Acc 100.000]
[Epoch : 238][User 35 with cut_point 3] [C_Loss  2.353 | C_Acc 91.699] [S_Loss  0.217 | S_Acc 99.902]
[Epoch : 238][User 40 with cut_point 3] [C_Loss  2.424 | C_Acc 89.160] [S_Loss  0.233 | S_Acc 99.902]
[Epoch : 238][User 43 with cut_point 3] [C_Loss  2.310 | C_Acc 92.676] [S_Loss  0.203 | S_Acc 100.000]
[Epoch : 238][User 17 with cut_point 2] [C_Loss  2.051 | C_Acc 82.852] [S_Loss  0.282 | S_Acc 100.000]
[Epoch : 238][User 41 with cut_point 3] [C_Loss  2.248 | C_Acc 92.852] [S_Loss  0.170 | S_Acc 100.000]
[Epoch : 239][User 24 with cut_point 2] [C_Loss  1.933 | C_Acc 86.523] [S_Loss  0.312 | S_Acc 100.000]
[Epoch : 239][User 37 with cut_point 3] [C_Loss  2.290 | C_Acc 94.160] [S_Loss  0.161 | S_Acc 100.000]
[Epoch : 239][User 29 with cut_point 2] [C_Loss  2.002 | C_Acc 84.062] [S_Loss  0.438 | S_Acc 99.707]
[Epoch : 239][User 9 with cut_point 1] [C_Loss  1.473 | C_Acc 49.277] [S_Loss  0.703 | S_Acc 99.902]
[Epoch : 239][User 1 with cut_point 1] [C_Loss  1.473 | C_Acc 47.754] [S_Loss  0.696 | S_Acc 99.805]
[Epoch : 240][User 23 with cut_point 2] [C_Loss  2.007 | C_Acc 83.730] [S_Loss  0.262 | S_Acc 100.000]
[Epoch : 240][User 13 with cut_point 1] [C_Loss  1.454 | C_Acc 49.434] [S_Loss  0.910 | S_Acc 99.805]
[Epoch : 240][User 21 with cut_point 2] [C_Loss  2.006 | C_Acc 85.332] [S_Loss  0.259 | S_Acc 99.902]
[Epoch : 240][User 29 with cut_point 2] [C_Loss  1.962 | C_Acc 84.453] [S_Loss  0.268 | S_Acc 100.000]
[Epoch : 240][User 10 with cut_point 1] [C_Loss  1.414 | C_Acc 52.754] [S_Loss  0.588 | S_Acc 100.000]
[Epoch 240]Testing accuracy with split point 1 : [Client : 46.46 | Server : 81.56]
[Epoch 240]Testing accuracy with split point 2 : [Client : 74.25 | Server : 80.80]
[Epoch 240]Testing accuracy with split point 3 : [Client : 78.91 | Server : 75.77]
[Epoch : 241][User 34 with cut_point 3] [C_Loss  2.308 | C_Acc 93.242] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 241][User 28 with cut_point 2] [C_Loss  2.000 | C_Acc 84.082] [S_Loss  0.264 | S_Acc 100.000]
[Epoch : 241][User 27 with cut_point 2] [C_Loss  2.010 | C_Acc 83.652] [S_Loss  0.283 | S_Acc 100.000]
[Epoch : 241][User 19 with cut_point 2] [C_Loss  2.003 | C_Acc 83.418] [S_Loss  0.253 | S_Acc 100.000]
[Epoch : 241][User 48 with cut_point 3] [C_Loss  2.188 | C_Acc 94.707] [S_Loss  0.164 | S_Acc 100.000]
[Epoch : 242][User 18 with cut_point 2] [C_Loss  1.983 | C_Acc 85.840] [S_Loss  0.210 | S_Acc 100.000]
[Epoch : 242][User 27 with cut_point 2] [C_Loss  1.963 | C_Acc 83.770] [S_Loss  0.229 | S_Acc 100.000]
[Epoch : 242][User 49 with cut_point 3] [C_Loss  2.239 | C_Acc 94.121] [S_Loss  0.153 | S_Acc 100.000]
[Epoch : 242][User 32 with cut_point 3] [C_Loss  2.483 | C_Acc 88.496] [S_Loss  0.217 | S_Acc 100.000]
[Epoch : 242][User 6 with cut_point 1] [C_Loss  1.485 | C_Acc 47.871] [S_Loss  0.690 | S_Acc 99.805]
[Epoch : 243][User 36 with cut_point 3] [C_Loss  2.567 | C_Acc 87.246] [S_Loss  0.258 | S_Acc 99.902]
[Epoch : 243][User 42 with cut_point 3] [C_Loss  2.304 | C_Acc 94.160] [S_Loss  0.166 | S_Acc 100.000]
[Epoch : 243][User 41 with cut_point 3] [C_Loss  2.253 | C_Acc 95.996] [S_Loss  0.163 | S_Acc 100.000]
[Epoch : 243][User 7 with cut_point 1] [C_Loss  1.429 | C_Acc 52.207] [S_Loss  0.798 | S_Acc 99.902]
[Epoch : 243][User 31 with cut_point 2] [C_Loss  2.022 | C_Acc 83.887] [S_Loss  0.308 | S_Acc 100.000]
[Epoch : 244][User 17 with cut_point 2] [C_Loss  2.033 | C_Acc 84.395] [S_Loss  0.278 | S_Acc 100.000]
[Epoch : 244][User 21 with cut_point 2] [C_Loss  1.992 | C_Acc 85.273] [S_Loss  0.300 | S_Acc 99.902]
[Epoch : 244][User 14 with cut_point 1] [C_Loss  1.485 | C_Acc 47.773] [S_Loss  0.811 | S_Acc 100.000]
[Epoch : 244][User 11 with cut_point 1] [C_Loss  1.451 | C_Acc 48.652] [S_Loss  0.830 | S_Acc 100.000]
[Epoch : 244][User 41 with cut_point 3] [C_Loss  2.164 | C_Acc 94.082] [S_Loss  0.133 | S_Acc 100.000]
[Epoch : 245][User 30 with cut_point 2] [C_Loss  2.062 | C_Acc 82.734] [S_Loss  0.283 | S_Acc 100.000]
[Epoch : 245][User 41 with cut_point 3] [C_Loss  2.045 | C_Acc 97.461] [S_Loss  0.121 | S_Acc 100.000]
[Epoch : 245][User 28 with cut_point 2] [C_Loss  1.989 | C_Acc 86.777] [S_Loss  0.235 | S_Acc 100.000]
[Epoch : 245][User 33 with cut_point 3] [C_Loss  2.196 | C_Acc 92.852] [S_Loss  0.176 | S_Acc 100.000]
[Epoch : 245][User 3 with cut_point 1] [C_Loss  1.475 | C_Acc 48.438] [S_Loss  1.021 | S_Acc 99.902]
[Epoch : 246][User 41 with cut_point 3] [C_Loss  2.042 | C_Acc 97.344] [S_Loss  0.122 | S_Acc 100.000]
[Epoch : 246][User 28 with cut_point 2] [C_Loss  1.939 | C_Acc 84.023] [S_Loss  0.198 | S_Acc 100.000]
[Epoch : 246][User 38 with cut_point 3] [C_Loss  2.555 | C_Acc 89.453] [S_Loss  0.266 | S_Acc 99.902]
[Epoch : 246][User 17 with cut_point 2] [C_Loss  2.012 | C_Acc 84.961] [S_Loss  0.224 | S_Acc 100.000]
[Epoch : 246][User 43 with cut_point 3] [C_Loss  2.285 | C_Acc 92.559] [S_Loss  0.188 | S_Acc 100.000]
[Epoch : 247][User 18 with cut_point 2] [C_Loss  1.979 | C_Acc 84.492] [S_Loss  0.231 | S_Acc 99.902]
[Epoch : 247][User 22 with cut_point 2] [C_Loss  1.981 | C_Acc 86.250] [S_Loss  0.243 | S_Acc 100.000]
[Epoch : 247][User 5 with cut_point 1] [C_Loss  1.460 | C_Acc 49.414] [S_Loss  0.845 | S_Acc 100.000]
[Epoch : 247][User 39 with cut_point 3] [C_Loss  2.501 | C_Acc 88.164] [S_Loss  0.259 | S_Acc 99.902]
[Epoch : 247][User 46 with cut_point 3] [C_Loss  2.296 | C_Acc 92.363] [S_Loss  0.208 | S_Acc 100.000]
[Epoch : 248][User 9 with cut_point 1] [C_Loss  1.477 | C_Acc 50.957] [S_Loss  0.831 | S_Acc 100.000]
[Epoch : 248][User 39 with cut_point 3] [C_Loss  2.380 | C_Acc 91.094] [S_Loss  0.183 | S_Acc 100.000]
[Epoch : 248][User 27 with cut_point 2] [C_Loss  1.983 | C_Acc 84.727] [S_Loss  0.253 | S_Acc 99.902]
[Epoch : 248][User 13 with cut_point 1] [C_Loss  1.456 | C_Acc 46.562] [S_Loss  0.951 | S_Acc 100.000]
[Epoch : 248][User 29 with cut_point 2] [C_Loss  1.976 | C_Acc 84.434] [S_Loss  0.279 | S_Acc 100.000]
[Epoch : 249][User 47 with cut_point 3] [C_Loss  2.218 | C_Acc 94.199] [S_Loss  0.171 | S_Acc 100.000]
[Epoch : 249][User 6 with cut_point 1] [C_Loss  1.483 | C_Acc 48.379] [S_Loss  0.687 | S_Acc 99.902]
[Epoch : 249][User 14 with cut_point 1] [C_Loss  1.493 | C_Acc 47.305] [S_Loss  0.659 | S_Acc 100.000]
[Epoch : 249][User 2 with cut_point 1] [C_Loss  1.467 | C_Acc 50.078] [S_Loss  0.809 | S_Acc 100.000]
[Epoch : 249][User 4 with cut_point 1] [C_Loss  1.442 | C_Acc 50.859] [S_Loss  0.794 | S_Acc 99.805]
[Epoch : 250][User 1 with cut_point 1] [C_Loss  1.448 | C_Acc 51.172] [S_Loss  0.837 | S_Acc 99.707]
[Epoch : 250][User 29 with cut_point 2] [C_Loss  1.974 | C_Acc 82.031] [S_Loss  0.407 | S_Acc 99.609]
[Epoch : 250][User 19 with cut_point 2] [C_Loss  2.060 | C_Acc 80.117] [S_Loss  0.390 | S_Acc 99.453]
[Epoch : 250][User 4 with cut_point 1] [C_Loss  1.428 | C_Acc 51.680] [S_Loss  0.862 | S_Acc 99.609]
[Epoch : 250][User 39 with cut_point 3] [C_Loss  2.343 | C_Acc 90.859] [S_Loss  0.305 | S_Acc 98.828]
[Epoch 250]Testing accuracy with split point 1 : [Client : 48.55 | Server : 82.25]
[Epoch 250]Testing accuracy with split point 2 : [Client : 75.36 | Server : 81.36]
[Epoch 250]Testing accuracy with split point 3 : [Client : 78.43 | Server : 76.92]
[KD_DSFL][cifar10][resnet18][123]20230917-215336
[Epoch : 251][User 37 with cut_point 3] [C_Loss  2.327 | C_Acc 90.000] [S_Loss  0.277 | S_Acc 99.414]
[Epoch : 251][User 31 with cut_point 2] [C_Loss  2.033 | C_Acc 79.980] [S_Loss  0.439 | S_Acc 99.316]
[Epoch : 251][User 49 with cut_point 3] [C_Loss  2.311 | C_Acc 90.586] [S_Loss  0.255 | S_Acc 99.121]
[Epoch : 251][User 6 with cut_point 1] [C_Loss  1.459 | C_Acc 48.477] [S_Loss  0.722 | S_Acc 99.805]
[Epoch : 251][User 25 with cut_point 2] [C_Loss  2.068 | C_Acc 79.785] [S_Loss  0.486 | S_Acc 99.121]
[Epoch : 252][User 24 with cut_point 2] [C_Loss  1.962 | C_Acc 81.582] [S_Loss  0.403 | S_Acc 99.258]
[Epoch : 252][User 10 with cut_point 1] [C_Loss  1.380 | C_Acc 53.945] [S_Loss  0.758 | S_Acc 99.805]
[Epoch : 252][User 1 with cut_point 1] [C_Loss  1.443 | C_Acc 48.359] [S_Loss  0.682 | S_Acc 99.805]
[Epoch : 252][User 38 with cut_point 3] [C_Loss  2.606 | C_Acc 83.027] [S_Loss  0.412 | S_Acc 97.461]
[Epoch : 252][User 39 with cut_point 3] [C_Loss  2.265 | C_Acc 90.234] [S_Loss  0.244 | S_Acc 99.316]
[Epoch : 253][User 21 with cut_point 2] [C_Loss  2.008 | C_Acc 81.758] [S_Loss  0.335 | S_Acc 99.707]
[Epoch : 253][User 7 with cut_point 1] [C_Loss  1.413 | C_Acc 50.605] [S_Loss  0.844 | S_Acc 99.609]
[Epoch : 253][User 16 with cut_point 2] [C_Loss  2.040 | C_Acc 81.797] [S_Loss  0.432 | S_Acc 99.199]
[Epoch : 253][User 46 with cut_point 3] [C_Loss  2.272 | C_Acc 90.098] [S_Loss  0.274 | S_Acc 99.316]
[Epoch : 253][User 6 with cut_point 1] [C_Loss  1.457 | C_Acc 50.059] [S_Loss  0.634 | S_Acc 100.000]
[Epoch : 254][User 9 with cut_point 1] [C_Loss  1.445 | C_Acc 50.586] [S_Loss  0.735 | S_Acc 99.902]
[Epoch : 254][User 15 with cut_point 1] [C_Loss  1.426 | C_Acc 52.598] [S_Loss  0.723 | S_Acc 99.805]
[Epoch : 254][User 5 with cut_point 1] [C_Loss  1.448 | C_Acc 50.879] [S_Loss  0.809 | S_Acc 99.512]
[Epoch : 254][User 31 with cut_point 2] [C_Loss  1.993 | C_Acc 81.875] [S_Loss  0.416 | S_Acc 99.512]
[Epoch : 254][User 19 with cut_point 2] [C_Loss  1.989 | C_Acc 80.684] [S_Loss  0.341 | S_Acc 99.512]
[Epoch : 255][User 44 with cut_point 3] [C_Loss  2.466 | C_Acc 85.508] [S_Loss  0.388 | S_Acc 97.656]
[Epoch : 255][User 47 with cut_point 3] [C_Loss  1.963 | C_Acc 95.098] [S_Loss  0.164 | S_Acc 100.000]
[Epoch : 255][User 16 with cut_point 2] [C_Loss  2.026 | C_Acc 81.992] [S_Loss  0.360 | S_Acc 99.414]
[Epoch : 255][User 42 with cut_point 3] [C_Loss  2.345 | C_Acc 90.840] [S_Loss  0.272 | S_Acc 99.023]
[Epoch : 255][User 28 with cut_point 2] [C_Loss  1.955 | C_Acc 82.969] [S_Loss  0.275 | S_Acc 99.805]
[Epoch : 256][User 30 with cut_point 2] [C_Loss  1.999 | C_Acc 80.000] [S_Loss  0.349 | S_Acc 99.512]
[Epoch : 256][User 1 with cut_point 1] [C_Loss  1.433 | C_Acc 50.762] [S_Loss  0.671 | S_Acc 99.805]
[Epoch : 256][User 44 with cut_point 3] [C_Loss  2.469 | C_Acc 87.324] [S_Loss  0.348 | S_Acc 97.461]
[Epoch : 256][User 21 with cut_point 2] [C_Loss  1.985 | C_Acc 81.758] [S_Loss  0.286 | S_Acc 99.902]
[Epoch : 256][User 34 with cut_point 3] [C_Loss  2.324 | C_Acc 89.941] [S_Loss  0.289 | S_Acc 98.633]
[Epoch : 257][User 40 with cut_point 3] [C_Loss  2.448 | C_Acc 86.484] [S_Loss  0.348 | S_Acc 98.281]
[Epoch : 257][User 44 with cut_point 3] [C_Loss  2.405 | C_Acc 87.383] [S_Loss  0.306 | S_Acc 98.145]
[Epoch : 257][User 6 with cut_point 1] [C_Loss  1.461 | C_Acc 49.121] [S_Loss  0.636 | S_Acc 100.000]
[Epoch : 257][User 0 with cut_point 1] [C_Loss  1.429 | C_Acc 50.996] [S_Loss  1.051 | S_Acc 98.965]
[Epoch : 257][User 14 with cut_point 1] [C_Loss  1.452 | C_Acc 50.801] [S_Loss  0.701 | S_Acc 99.902]
[Epoch : 258][User 36 with cut_point 3] [C_Loss  2.593 | C_Acc 83.809] [S_Loss  0.384 | S_Acc 98.438]
[Epoch : 258][User 23 with cut_point 2] [C_Loss  1.983 | C_Acc 81.406] [S_Loss  0.405 | S_Acc 99.219]
[Epoch : 258][User 28 with cut_point 2] [C_Loss  1.937 | C_Acc 83.320] [S_Loss  0.241 | S_Acc 99.902]
[Epoch : 258][User 34 with cut_point 3] [C_Loss  2.303 | C_Acc 89.160] [S_Loss  0.265 | S_Acc 99.414]
[Epoch : 258][User 39 with cut_point 3] [C_Loss  2.231 | C_Acc 92.246] [S_Loss  0.239 | S_Acc 99.707]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  1.429 | C_Acc 50.312] [S_Loss  1.063 | S_Acc 99.316]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  1.440 | C_Acc 49.023] [S_Loss  0.667 | S_Acc 99.805]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  2.429 | C_Acc 88.633] [S_Loss  0.307 | S_Acc 98.438]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  2.219 | C_Acc 92.109] [S_Loss  0.238 | S_Acc 99.512]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  1.446 | C_Acc 48.945] [S_Loss  0.815 | S_Acc 99.512]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  2.395 | C_Acc 86.934] [S_Loss  0.276 | S_Acc 98.867]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  2.241 | C_Acc 93.184] [S_Loss  0.228 | S_Acc 99.609]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  1.420 | C_Acc 50.801] [S_Loss  0.825 | S_Acc 99.707]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  2.298 | C_Acc 90.410] [S_Loss  0.244 | S_Acc 99.512]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  2.191 | C_Acc 92.656] [S_Loss  0.193 | S_Acc 99.512]
[Epoch 260]Testing accuracy with split point 1 : [Client : 49.07 | Server : 81.83]
[Epoch 260]Testing accuracy with split point 2 : [Client : 77.08 | Server : 76.88]
[Epoch 260]Testing accuracy with split point 3 : [Client : 80.51 | Server : 80.14]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  1.383 | C_Acc 52.480] [S_Loss  0.781 | S_Acc 99.707]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  2.246 | C_Acc 91.074] [S_Loss  0.223 | S_Acc 99.609]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  1.358 | C_Acc 53.730] [S_Loss  0.725 | S_Acc 99.805]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  1.960 | C_Acc 81.680] [S_Loss  0.304 | S_Acc 99.609]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  1.927 | C_Acc 82.090] [S_Loss  0.312 | S_Acc 99.707]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  1.995 | C_Acc 81.230] [S_Loss  0.379 | S_Acc 99.707]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  2.344 | C_Acc 87.539] [S_Loss  0.294 | S_Acc 98.828]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  1.423 | C_Acc 49.922] [S_Loss  0.768 | S_Acc 99.707]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  2.195 | C_Acc 90.527] [S_Loss  0.251 | S_Acc 99.512]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  1.366 | C_Acc 53.223] [S_Loss  0.638 | S_Acc 100.000]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  1.935 | C_Acc 82.793] [S_Loss  0.232 | S_Acc 99.902]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.408 | C_Acc 52.617] [S_Loss  0.949 | S_Acc 99.512]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  2.403 | C_Acc 89.785] [S_Loss  0.296 | S_Acc 98.965]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  2.518 | C_Acc 84.316] [S_Loss  0.350 | S_Acc 98.535]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  1.990 | C_Acc 82.207] [S_Loss  0.279 | S_Acc 99.805]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  2.394 | C_Acc 89.336] [S_Loss  0.319 | S_Acc 98.438]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.391 | C_Acc 53.828] [S_Loss  0.758 | S_Acc 99.707]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.440 | C_Acc 48.535] [S_Loss  0.726 | S_Acc 99.902]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  2.165 | C_Acc 92.051] [S_Loss  0.221 | S_Acc 99.414]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  2.183 | C_Acc 91.660] [S_Loss  0.203 | S_Acc 99.707]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  2.064 | C_Acc 94.863] [S_Loss  0.178 | S_Acc 99.805]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  1.954 | C_Acc 82.051] [S_Loss  0.337 | S_Acc 99.805]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  1.949 | C_Acc 82.539] [S_Loss  0.304 | S_Acc 99.805]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.420 | C_Acc 49.082] [S_Loss  0.671 | S_Acc 99.805]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  2.263 | C_Acc 89.336] [S_Loss  0.211 | S_Acc 99.805]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.447 | C_Acc 50.566] [S_Loss  0.625 | S_Acc 100.000]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  2.310 | C_Acc 88.809] [S_Loss  0.252 | S_Acc 99.414]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  2.507 | C_Acc 85.000] [S_Loss  0.345 | S_Acc 98.730]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  2.362 | C_Acc 87.734] [S_Loss  0.268 | S_Acc 99.023]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  2.203 | C_Acc 92.891] [S_Loss  0.204 | S_Acc 99.609]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  1.948 | C_Acc 81.035] [S_Loss  0.343 | S_Acc 99.707]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  2.159 | C_Acc 93.145] [S_Loss  0.187 | S_Acc 99.805]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.426 | C_Acc 50.605] [S_Loss  0.812 | S_Acc 99.512]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  2.240 | C_Acc 90.820] [S_Loss  0.232 | S_Acc 99.707]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.429 | C_Acc 50.625] [S_Loss  0.800 | S_Acc 99.512]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.427 | C_Acc 52.930] [S_Loss  0.671 | S_Acc 99.902]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  2.135 | C_Acc 92.227] [S_Loss  0.208 | S_Acc 99.707]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  2.320 | C_Acc 89.434] [S_Loss  0.257 | S_Acc 99.414]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  2.276 | C_Acc 91.035] [S_Loss  0.262 | S_Acc 99.316]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  1.883 | C_Acc 83.750] [S_Loss  0.351 | S_Acc 99.414]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  2.479 | C_Acc 84.863] [S_Loss  0.320 | S_Acc 99.219]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  2.242 | C_Acc 89.375] [S_Loss  0.241 | S_Acc 99.414]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.431 | C_Acc 49.883] [S_Loss  0.629 | S_Acc 99.902]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  1.983 | C_Acc 80.781] [S_Loss  0.369 | S_Acc 99.707]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.443 | C_Acc 49.727] [S_Loss  0.653 | S_Acc 100.000]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  2.202 | C_Acc 91.270] [S_Loss  0.219 | S_Acc 100.000]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  2.440 | C_Acc 85.859] [S_Loss  0.301 | S_Acc 99.414]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  2.041 | C_Acc 94.141] [S_Loss  0.173 | S_Acc 99.902]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.416 | C_Acc 51.426] [S_Loss  0.762 | S_Acc 99.707]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  1.984 | C_Acc 82.832] [S_Loss  0.300 | S_Acc 99.609]
[Epoch 270]Testing accuracy with split point 1 : [Client : 48.57 | Server : 82.55]
[Epoch 270]Testing accuracy with split point 2 : [Client : 77.57 | Server : 81.72]
[Epoch 270]Testing accuracy with split point 3 : [Client : 80.75 | Server : 79.45]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  1.964 | C_Acc 82.305] [S_Loss  0.318 | S_Acc 99.707]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  1.972 | C_Acc 82.676] [S_Loss  0.308 | S_Acc 99.707]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  2.166 | C_Acc 92.207] [S_Loss  0.209 | S_Acc 99.707]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  1.938 | C_Acc 82.969] [S_Loss  0.267 | S_Acc 100.000]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.451 | C_Acc 85.840] [S_Loss  0.336 | S_Acc 98.535]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.408 | C_Acc 50.547] [S_Loss  0.645 | S_Acc 99.902]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  2.276 | C_Acc 91.191] [S_Loss  0.226 | S_Acc 99.805]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  2.216 | C_Acc 90.586] [S_Loss  0.212 | S_Acc 99.512]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.445 | C_Acc 48.574] [S_Loss  0.656 | S_Acc 100.000]
[Epoch : 272][User 20 with cut_point 2] [C_Loss  2.056 | C_Acc 79.375] [S_Loss  0.537 | S_Acc 98.633]
[Epoch : 273][User 1 with cut_point 1] [C_Loss  1.436 | C_Acc 48.613] [S_Loss  0.653 | S_Acc 99.805]
[Epoch : 273][User 7 with cut_point 1] [C_Loss  1.398 | C_Acc 52.285] [S_Loss  0.683 | S_Acc 100.000]
