Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215031
[Epoch : 232][User 24 with cut_point 2] [C_Loss  1.947 | C_Acc 85.957] [S_Loss  0.278 | S_Acc 100.000]
[Epoch : 232][User 21 with cut_point 2] [C_Loss  2.043 | C_Acc 84.844] [S_Loss  0.295 | S_Acc 100.000]
[Epoch : 232][User 42 with cut_point 3] [C_Loss  2.420 | C_Acc 91.250] [S_Loss  0.240 | S_Acc 100.000]
[Epoch : 232][User 9 with cut_point 1] [C_Loss  1.503 | C_Acc 48.555] [S_Loss  0.604 | S_Acc 99.805]
[Epoch : 233][User 16 with cut_point 2] [C_Loss  2.052 | C_Acc 85.859] [S_Loss  0.254 | S_Acc 100.000]
[Epoch : 233][User 12 with cut_point 1] [C_Loss  1.482 | C_Acc 49.336] [S_Loss  0.795 | S_Acc 99.805]
[Epoch : 233][User 25 with cut_point 2] [C_Loss  2.055 | C_Acc 83.477] [S_Loss  0.314 | S_Acc 100.000]
[Epoch : 233][User 21 with cut_point 2] [C_Loss  2.004 | C_Acc 85.488] [S_Loss  0.216 | S_Acc 99.902]
[Epoch : 233][User 49 with cut_point 3] [C_Loss  2.325 | C_Acc 91.035] [S_Loss  0.185 | S_Acc 100.000]
[Epoch : 234][User 6 with cut_point 1] [C_Loss  1.502 | C_Acc 49.707] [S_Loss  0.802 | S_Acc 99.805]
[Epoch : 234][User 48 with cut_point 3] [C_Loss  2.233 | C_Acc 94.844] [S_Loss  0.185 | S_Acc 100.000]
[Epoch : 234][User 17 with cut_point 2] [C_Loss  2.096 | C_Acc 81.016] [S_Loss  0.351 | S_Acc 99.902]
[Epoch : 234][User 29 with cut_point 2] [C_Loss  2.052 | C_Acc 83.398] [S_Loss  0.324 | S_Acc 100.000]
[Epoch : 234][User 19 with cut_point 2] [C_Loss  2.021 | C_Acc 82.676] [S_Loss  0.252 | S_Acc 100.000]
[Epoch : 235][User 15 with cut_point 1] [C_Loss  1.480 | C_Acc 48.047] [S_Loss  0.701 | S_Acc 100.000]
[Epoch : 235][User 18 with cut_point 2] [C_Loss  2.038 | C_Acc 86.914] [S_Loss  0.220 | S_Acc 100.000]
[Epoch : 235][User 47 with cut_point 3] [C_Loss  2.219 | C_Acc 92.773] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 235][User 45 with cut_point 3] [C_Loss  2.377 | C_Acc 90.371] [S_Loss  0.220 | S_Acc 100.000]
[Epoch : 235][User 37 with cut_point 3] [C_Loss  2.332 | C_Acc 92.285] [S_Loss  0.189 | S_Acc 100.000]
[Epoch : 236][User 15 with cut_point 1] [C_Loss  1.472 | C_Acc 47.949] [S_Loss  0.516 | S_Acc 100.000]
[Epoch : 236][User 7 with cut_point 1] [C_Loss  1.435 | C_Acc 53.379] [S_Loss  0.897 | S_Acc 99.609]
[Epoch : 236][User 28 with cut_point 2] [C_Loss  2.021 | C_Acc 82.637] [S_Loss  0.267 | S_Acc 100.000]
[Epoch : 236][User 10 with cut_point 1] [C_Loss  1.415 | C_Acc 50.879] [S_Loss  0.688 | S_Acc 99.902]
[Epoch : 236][User 49 with cut_point 3] [C_Loss  2.308 | C_Acc 94.160] [S_Loss  0.186 | S_Acc 100.000]
[Epoch : 237][User 30 with cut_point 2] [C_Loss  2.088 | C_Acc 80.137] [S_Loss  0.342 | S_Acc 100.000]
[Epoch : 237][User 42 with cut_point 3] [C_Loss  2.399 | C_Acc 91.719] [S_Loss  0.206 | S_Acc 100.000]
[Epoch : 237][User 10 with cut_point 1] [C_Loss  1.422 | C_Acc 52.637] [S_Loss  0.576 | S_Acc 100.000]
[Epoch : 237][User 7 with cut_point 1] [C_Loss  1.446 | C_Acc 52.500] [S_Loss  0.715 | S_Acc 100.000]
[Epoch : 237][User 22 with cut_point 2] [C_Loss  2.009 | C_Acc 85.762] [S_Loss  0.219 | S_Acc 100.000]
[Epoch : 238][User 35 with cut_point 3] [C_Loss  2.354 | C_Acc 91.914] [S_Loss  0.224 | S_Acc 100.000]
[Epoch : 238][User 40 with cut_point 3] [C_Loss  2.442 | C_Acc 90.547] [S_Loss  0.231 | S_Acc 100.000]
[Epoch : 238][User 43 with cut_point 3] [C_Loss  2.330 | C_Acc 91.426] [S_Loss  0.207 | S_Acc 100.000]
[Epoch : 238][User 17 with cut_point 2] [C_Loss  2.061 | C_Acc 83.906] [S_Loss  0.290 | S_Acc 100.000]
[Epoch : 238][User 41 with cut_point 3] [C_Loss  2.248 | C_Acc 94.277] [S_Loss  0.181 | S_Acc 100.000]
[Epoch : 239][User 24 with cut_point 2] [C_Loss  1.943 | C_Acc 84.492] [S_Loss  0.312 | S_Acc 100.000]
[Epoch : 239][User 37 with cut_point 3] [C_Loss  2.300 | C_Acc 94.453] [S_Loss  0.179 | S_Acc 100.000]
[Epoch : 239][User 29 with cut_point 2] [C_Loss  1.998 | C_Acc 82.891] [S_Loss  0.435 | S_Acc 99.902]
[Epoch : 239][User 9 with cut_point 1] [C_Loss  1.474 | C_Acc 49.785] [S_Loss  0.683 | S_Acc 100.000]
[Epoch : 239][User 1 with cut_point 1] [C_Loss  1.472 | C_Acc 48.340] [S_Loss  0.780 | S_Acc 99.902]
[Epoch : 240][User 23 with cut_point 2] [C_Loss  2.033 | C_Acc 82.500] [S_Loss  0.288 | S_Acc 100.000]
[Epoch : 240][User 13 with cut_point 1] [C_Loss  1.467 | C_Acc 50.605] [S_Loss  0.909 | S_Acc 100.000]
[Epoch : 240][User 21 with cut_point 2] [C_Loss  2.009 | C_Acc 85.352] [S_Loss  0.235 | S_Acc 100.000]
[Epoch : 240][User 29 with cut_point 2] [C_Loss  1.974 | C_Acc 85.273] [S_Loss  0.279 | S_Acc 99.902]
[Epoch : 240][User 10 with cut_point 1] [C_Loss  1.426 | C_Acc 52.266] [S_Loss  0.607 | S_Acc 99.902]
[Epoch 240]Testing accuracy with split point 1 : [Client : 46.20 | Server : 81.72]
[Epoch 240]Testing accuracy with split point 2 : [Client : 74.20 | Server : 81.25]
[Epoch 240]Testing accuracy with split point 3 : [Client : 79.24 | Server : 78.43]
[Epoch : 241][User 34 with cut_point 3] [C_Loss  2.334 | C_Acc 92.852] [S_Loss  0.204 | S_Acc 100.000]
[Epoch : 241][User 28 with cut_point 2] [C_Loss  2.011 | C_Acc 83.535] [S_Loss  0.267 | S_Acc 100.000]
[Epoch : 241][User 27 with cut_point 2] [C_Loss  2.023 | C_Acc 85.176] [S_Loss  0.306 | S_Acc 100.000]
[Epoch : 241][User 19 with cut_point 2] [C_Loss  2.023 | C_Acc 82.891] [S_Loss  0.256 | S_Acc 100.000]
[Epoch : 241][User 48 with cut_point 3] [C_Loss  2.209 | C_Acc 95.098] [S_Loss  0.173 | S_Acc 100.000]
[Epoch : 242][User 18 with cut_point 2] [C_Loss  2.000 | C_Acc 86.426] [S_Loss  0.232 | S_Acc 100.000]
[Epoch : 242][User 27 with cut_point 2] [C_Loss  1.973 | C_Acc 84.023] [S_Loss  0.228 | S_Acc 100.000]
[Epoch : 242][User 49 with cut_point 3] [C_Loss  2.266 | C_Acc 93.555] [S_Loss  0.164 | S_Acc 100.000]
[Epoch : 242][User 32 with cut_point 3] [C_Loss  2.507 | C_Acc 90.176] [S_Loss  0.237 | S_Acc 100.000]
[Epoch : 242][User 6 with cut_point 1] [C_Loss  1.492 | C_Acc 48.613] [S_Loss  0.679 | S_Acc 100.000]
[Epoch : 243][User 36 with cut_point 3] [C_Loss  2.609 | C_Acc 87.598] [S_Loss  0.274 | S_Acc 100.000]
[Epoch : 243][User 42 with cut_point 3] [C_Loss  2.298 | C_Acc 94.551] [S_Loss  0.190 | S_Acc 100.000]
[Epoch : 243][User 41 with cut_point 3] [C_Loss  2.257 | C_Acc 94.512] [S_Loss  0.173 | S_Acc 100.000]
[Epoch : 243][User 7 with cut_point 1] [C_Loss  1.440 | C_Acc 50.781] [S_Loss  0.818 | S_Acc 100.000]
[Epoch : 243][User 31 with cut_point 2] [C_Loss  2.018 | C_Acc 84.590] [S_Loss  0.344 | S_Acc 100.000]
[Epoch : 244][User 17 with cut_point 2] [C_Loss  2.044 | C_Acc 84.102] [S_Loss  0.314 | S_Acc 100.000]
[Epoch : 244][User 21 with cut_point 2] [C_Loss  1.985 | C_Acc 85.117] [S_Loss  0.274 | S_Acc 100.000]
[Epoch : 244][User 14 with cut_point 1] [C_Loss  1.496 | C_Acc 48.223] [S_Loss  0.820 | S_Acc 99.805]
[Epoch : 244][User 11 with cut_point 1] [C_Loss  1.457 | C_Acc 48.203] [S_Loss  0.867 | S_Acc 100.000]
[Epoch : 244][User 41 with cut_point 3] [C_Loss  2.162 | C_Acc 94.160] [S_Loss  0.155 | S_Acc 100.000]
[Epoch : 245][User 30 with cut_point 2] [C_Loss  2.075 | C_Acc 82.578] [S_Loss  0.306 | S_Acc 100.000]
[Epoch : 245][User 41 with cut_point 3] [C_Loss  2.050 | C_Acc 96.816] [S_Loss  0.134 | S_Acc 100.000]
[Epoch : 245][User 28 with cut_point 2] [C_Loss  2.015 | C_Acc 85.176] [S_Loss  0.244 | S_Acc 100.000]
[Epoch : 245][User 33 with cut_point 3] [C_Loss  2.207 | C_Acc 94.395] [S_Loss  0.184 | S_Acc 100.000]
[Epoch : 245][User 3 with cut_point 1] [C_Loss  1.491 | C_Acc 47.949] [S_Loss  1.086 | S_Acc 99.414]
[Epoch : 246][User 41 with cut_point 3] [C_Loss  2.064 | C_Acc 96.992] [S_Loss  0.137 | S_Acc 100.000]
[Epoch : 246][User 28 with cut_point 2] [C_Loss  1.954 | C_Acc 84.980] [S_Loss  0.208 | S_Acc 100.000]
[Epoch : 246][User 38 with cut_point 3] [C_Loss  2.583 | C_Acc 88.516] [S_Loss  0.282 | S_Acc 100.000]
[Epoch : 246][User 17 with cut_point 2] [C_Loss  2.021 | C_Acc 84.590] [S_Loss  0.266 | S_Acc 100.000]
[Epoch : 246][User 43 with cut_point 3] [C_Loss  2.289 | C_Acc 92.344] [S_Loss  0.200 | S_Acc 100.000]
[Epoch : 247][User 18 with cut_point 2] [C_Loss  1.999 | C_Acc 85.664] [S_Loss  0.262 | S_Acc 99.902]
[Epoch : 247][User 22 with cut_point 2] [C_Loss  1.995 | C_Acc 86.426] [S_Loss  0.265 | S_Acc 100.000]
[Epoch : 247][User 5 with cut_point 1] [C_Loss  1.470 | C_Acc 48.418] [S_Loss  0.915 | S_Acc 99.805]
[Epoch : 247][User 39 with cut_point 3] [C_Loss  2.493 | C_Acc 88.633] [S_Loss  0.265 | S_Acc 100.000]
[Epoch : 247][User 46 with cut_point 3] [C_Loss  2.312 | C_Acc 92.207] [S_Loss  0.217 | S_Acc 100.000]
[Epoch : 248][User 9 with cut_point 1] [C_Loss  1.485 | C_Acc 49.336] [S_Loss  0.826 | S_Acc 99.805]
[Epoch : 248][User 39 with cut_point 3] [C_Loss  2.397 | C_Acc 91.152] [S_Loss  0.202 | S_Acc 100.000]
[Epoch : 248][User 27 with cut_point 2] [C_Loss  1.996 | C_Acc 86.133] [S_Loss  0.269 | S_Acc 100.000]
[Epoch : 248][User 13 with cut_point 1] [C_Loss  1.465 | C_Acc 47.012] [S_Loss  0.947 | S_Acc 99.902]
[Epoch : 248][User 29 with cut_point 2] [C_Loss  1.992 | C_Acc 85.195] [S_Loss  0.298 | S_Acc 99.902]
[Epoch : 249][User 47 with cut_point 3] [C_Loss  2.229 | C_Acc 94.707] [S_Loss  0.195 | S_Acc 100.000]
[Epoch : 249][User 6 with cut_point 1] [C_Loss  1.498 | C_Acc 48.438] [S_Loss  0.723 | S_Acc 100.000]
[Epoch : 249][User 14 with cut_point 1] [C_Loss  1.510 | C_Acc 47.988] [S_Loss  0.660 | S_Acc 100.000]
[Epoch : 249][User 2 with cut_point 1] [C_Loss  1.482 | C_Acc 49.395] [S_Loss  0.797 | S_Acc 99.805]
[Epoch : 249][User 4 with cut_point 1] [C_Loss  1.457 | C_Acc 50.918] [S_Loss  0.827 | S_Acc 100.000]
[Epoch : 250][User 1 with cut_point 1] [C_Loss  1.456 | C_Acc 50.977] [S_Loss  0.916 | S_Acc 99.512]
[Epoch : 250][User 29 with cut_point 2] [C_Loss  1.986 | C_Acc 80.469] [S_Loss  0.463 | S_Acc 99.414]
[Epoch : 250][User 19 with cut_point 2] [C_Loss  2.068 | C_Acc 80.332] [S_Loss  0.432 | S_Acc 99.219]
[Epoch : 250][User 4 with cut_point 1] [C_Loss  1.439 | C_Acc 51.758] [S_Loss  0.893 | S_Acc 99.902]
[Epoch : 250][User 39 with cut_point 3] [C_Loss  2.357 | C_Acc 88.672] [S_Loss  0.317 | S_Acc 98.633]
[Epoch 250]Testing accuracy with split point 1 : [Client : 48.65 | Server : 81.98]
[Epoch 250]Testing accuracy with split point 2 : [Client : 74.76 | Server : 80.94]
[Epoch 250]Testing accuracy with split point 3 : [Client : 78.30 | Server : 76.45]
[KD_DSFL][cifar10][resnet18][123]20230917-215031
[Epoch : 251][User 37 with cut_point 3] [C_Loss  2.321 | C_Acc 91.230] [S_Loss  0.305 | S_Acc 98.438]
[Epoch : 251][User 31 with cut_point 2] [C_Loss  2.027 | C_Acc 81.914] [S_Loss  0.407 | S_Acc 99.316]
[Epoch : 251][User 49 with cut_point 3] [C_Loss  2.318 | C_Acc 90.703] [S_Loss  0.284 | S_Acc 98.633]
[Epoch : 251][User 6 with cut_point 1] [C_Loss  1.467 | C_Acc 49.219] [S_Loss  0.739 | S_Acc 99.805]
[Epoch : 251][User 25 with cut_point 2] [C_Loss  2.067 | C_Acc 79.043] [S_Loss  0.568 | S_Acc 97.949]
[Epoch : 252][User 24 with cut_point 2] [C_Loss  1.971 | C_Acc 82.031] [S_Loss  0.380 | S_Acc 99.453]
[Epoch : 252][User 10 with cut_point 1] [C_Loss  1.392 | C_Acc 53.320] [S_Loss  0.798 | S_Acc 99.805]
[Epoch : 252][User 1 with cut_point 1] [C_Loss  1.449 | C_Acc 47.734] [S_Loss  0.730 | S_Acc 99.902]
[Epoch : 252][User 38 with cut_point 3] [C_Loss  2.616 | C_Acc 82.930] [S_Loss  0.447 | S_Acc 97.070]
[Epoch : 252][User 39 with cut_point 3] [C_Loss  2.289 | C_Acc 90.645] [S_Loss  0.259 | S_Acc 99.121]
[Epoch : 253][User 21 with cut_point 2] [C_Loss  2.008 | C_Acc 81.621] [S_Loss  0.359 | S_Acc 99.609]
[Epoch : 253][User 7 with cut_point 1] [C_Loss  1.424 | C_Acc 50.352] [S_Loss  0.834 | S_Acc 99.414]
[Epoch : 253][User 16 with cut_point 2] [C_Loss  2.038 | C_Acc 83.457] [S_Loss  0.426 | S_Acc 99.414]
[Epoch : 253][User 46 with cut_point 3] [C_Loss  2.274 | C_Acc 89.824] [S_Loss  0.272 | S_Acc 99.219]
[Epoch : 253][User 6 with cut_point 1] [C_Loss  1.464 | C_Acc 49.219] [S_Loss  0.691 | S_Acc 99.902]
[Epoch : 254][User 9 with cut_point 1] [C_Loss  1.456 | C_Acc 50.391] [S_Loss  0.744 | S_Acc 99.902]
[Epoch : 254][User 15 with cut_point 1] [C_Loss  1.438 | C_Acc 52.930] [S_Loss  0.756 | S_Acc 99.707]
[Epoch : 254][User 5 with cut_point 1] [C_Loss  1.459 | C_Acc 50.352] [S_Loss  0.840 | S_Acc 99.512]
[Epoch : 254][User 31 with cut_point 2] [C_Loss  1.999 | C_Acc 83.789] [S_Loss  0.429 | S_Acc 98.926]
[Epoch : 254][User 19 with cut_point 2] [C_Loss  2.000 | C_Acc 81.797] [S_Loss  0.348 | S_Acc 99.805]
[Epoch : 255][User 44 with cut_point 3] [C_Loss  2.479 | C_Acc 85.801] [S_Loss  0.374 | S_Acc 97.754]
[Epoch : 255][User 47 with cut_point 3] [C_Loss  1.975 | C_Acc 94.980] [S_Loss  0.201 | S_Acc 99.707]
[Epoch : 255][User 16 with cut_point 2] [C_Loss  2.037 | C_Acc 81.113] [S_Loss  0.350 | S_Acc 99.609]
[Epoch : 255][User 42 with cut_point 3] [C_Loss  2.339 | C_Acc 89.043] [S_Loss  0.285 | S_Acc 98.730]
[Epoch : 255][User 28 with cut_point 2] [C_Loss  1.973 | C_Acc 81.211] [S_Loss  0.277 | S_Acc 99.902]
[Epoch : 256][User 30 with cut_point 2] [C_Loss  2.010 | C_Acc 79.551] [S_Loss  0.363 | S_Acc 99.609]
[Epoch : 256][User 1 with cut_point 1] [C_Loss  1.439 | C_Acc 51.523] [S_Loss  0.679 | S_Acc 99.902]
[Epoch : 256][User 44 with cut_point 3] [C_Loss  2.482 | C_Acc 86.250] [S_Loss  0.342 | S_Acc 97.656]
[Epoch : 256][User 21 with cut_point 2] [C_Loss  1.984 | C_Acc 81.270] [S_Loss  0.279 | S_Acc 99.805]
[Epoch : 256][User 34 with cut_point 3] [C_Loss  2.345 | C_Acc 89.941] [S_Loss  0.297 | S_Acc 98.828]
[Epoch : 257][User 40 with cut_point 3] [C_Loss  2.437 | C_Acc 86.562] [S_Loss  0.335 | S_Acc 98.438]
[Epoch : 257][User 44 with cut_point 3] [C_Loss  2.414 | C_Acc 86.660] [S_Loss  0.326 | S_Acc 98.340]
[Epoch : 257][User 6 with cut_point 1] [C_Loss  1.470 | C_Acc 50.098] [S_Loss  0.667 | S_Acc 100.000]
[Epoch : 257][User 0 with cut_point 1] [C_Loss  1.436 | C_Acc 50.410] [S_Loss  1.141 | S_Acc 98.730]
[Epoch : 257][User 14 with cut_point 1] [C_Loss  1.461 | C_Acc 50.547] [S_Loss  0.690 | S_Acc 99.805]
[Epoch : 258][User 36 with cut_point 3] [C_Loss  2.617 | C_Acc 84.102] [S_Loss  0.398 | S_Acc 97.559]
[Epoch : 258][User 23 with cut_point 2] [C_Loss  1.999 | C_Acc 81.504] [S_Loss  0.383 | S_Acc 99.414]
[Epoch : 258][User 28 with cut_point 2] [C_Loss  1.953 | C_Acc 83.633] [S_Loss  0.260 | S_Acc 99.902]
[Epoch : 258][User 34 with cut_point 3] [C_Loss  2.323 | C_Acc 90.859] [S_Loss  0.294 | S_Acc 98.965]
[Epoch : 258][User 39 with cut_point 3] [C_Loss  2.242 | C_Acc 91.562] [S_Loss  0.256 | S_Acc 99.121]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  1.438 | C_Acc 49.727] [S_Loss  1.047 | S_Acc 98.965]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  1.448 | C_Acc 48.340] [S_Loss  0.695 | S_Acc 99.805]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  2.448 | C_Acc 89.082] [S_Loss  0.324 | S_Acc 98.145]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  2.231 | C_Acc 91.973] [S_Loss  0.244 | S_Acc 99.414]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  1.454 | C_Acc 48.555] [S_Loss  0.838 | S_Acc 99.316]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  2.401 | C_Acc 87.871] [S_Loss  0.309 | S_Acc 99.023]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  2.250 | C_Acc 91.426] [S_Loss  0.247 | S_Acc 99.121]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  1.430 | C_Acc 51.133] [S_Loss  0.827 | S_Acc 99.805]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  2.308 | C_Acc 90.039] [S_Loss  0.265 | S_Acc 99.414]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  2.205 | C_Acc 92.988] [S_Loss  0.197 | S_Acc 99.805]
[Epoch 260]Testing accuracy with split point 1 : [Client : 48.93 | Server : 82.94]
[Epoch 260]Testing accuracy with split point 2 : [Client : 76.84 | Server : 76.98]
[Epoch 260]Testing accuracy with split point 3 : [Client : 80.14 | Server : 79.98]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  1.392 | C_Acc 52.090] [S_Loss  0.796 | S_Acc 99.902]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  2.270 | C_Acc 90.938] [S_Loss  0.250 | S_Acc 99.609]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  1.366 | C_Acc 53.789] [S_Loss  0.767 | S_Acc 100.000]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  1.979 | C_Acc 83.164] [S_Loss  0.320 | S_Acc 99.609]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  1.935 | C_Acc 82.344] [S_Loss  0.336 | S_Acc 99.805]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  2.013 | C_Acc 80.820] [S_Loss  0.400 | S_Acc 99.609]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  2.353 | C_Acc 87.441] [S_Loss  0.301 | S_Acc 99.121]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  1.435 | C_Acc 48.652] [S_Loss  0.803 | S_Acc 99.707]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  2.209 | C_Acc 89.785] [S_Loss  0.261 | S_Acc 99.062]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  1.378 | C_Acc 53.516] [S_Loss  0.648 | S_Acc 100.000]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  1.956 | C_Acc 83.301] [S_Loss  0.231 | S_Acc 100.000]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.417 | C_Acc 51.680] [S_Loss  0.985 | S_Acc 99.219]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  2.413 | C_Acc 89.414] [S_Loss  0.318 | S_Acc 98.965]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  2.525 | C_Acc 84.785] [S_Loss  0.378 | S_Acc 98.242]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  2.002 | C_Acc 81.328] [S_Loss  0.309 | S_Acc 99.707]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  2.397 | C_Acc 87.793] [S_Loss  0.328 | S_Acc 98.730]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.401 | C_Acc 53.477] [S_Loss  0.702 | S_Acc 99.805]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.450 | C_Acc 48.574] [S_Loss  0.693 | S_Acc 100.000]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  2.183 | C_Acc 91.758] [S_Loss  0.229 | S_Acc 99.414]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  2.207 | C_Acc 92.344] [S_Loss  0.219 | S_Acc 99.805]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  2.078 | C_Acc 93.691] [S_Loss  0.196 | S_Acc 99.512]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  1.949 | C_Acc 82.832] [S_Loss  0.378 | S_Acc 99.512]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  1.975 | C_Acc 80.137] [S_Loss  0.342 | S_Acc 99.707]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.428 | C_Acc 49.277] [S_Loss  0.739 | S_Acc 99.805]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  2.275 | C_Acc 91.016] [S_Loss  0.236 | S_Acc 99.609]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.458 | C_Acc 49.785] [S_Loss  0.636 | S_Acc 99.902]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  2.326 | C_Acc 88.086] [S_Loss  0.290 | S_Acc 99.316]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  2.510 | C_Acc 84.863] [S_Loss  0.350 | S_Acc 98.867]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  2.375 | C_Acc 87.793] [S_Loss  0.268 | S_Acc 99.512]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  2.215 | C_Acc 93.984] [S_Loss  0.233 | S_Acc 99.512]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  1.958 | C_Acc 80.293] [S_Loss  0.362 | S_Acc 99.316]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  2.181 | C_Acc 92.207] [S_Loss  0.206 | S_Acc 99.902]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.433 | C_Acc 50.352] [S_Loss  0.793 | S_Acc 99.609]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  2.249 | C_Acc 90.664] [S_Loss  0.252 | S_Acc 99.707]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.435 | C_Acc 50.918] [S_Loss  0.793 | S_Acc 99.707]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.437 | C_Acc 52.930] [S_Loss  0.723 | S_Acc 99.902]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  2.159 | C_Acc 92.637] [S_Loss  0.230 | S_Acc 99.707]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  2.342 | C_Acc 88.789] [S_Loss  0.259 | S_Acc 99.023]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  2.298 | C_Acc 90.547] [S_Loss  0.294 | S_Acc 99.121]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  1.900 | C_Acc 83.203] [S_Loss  0.365 | S_Acc 99.121]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  2.507 | C_Acc 85.234] [S_Loss  0.350 | S_Acc 98.828]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  2.260 | C_Acc 89.277] [S_Loss  0.254 | S_Acc 99.609]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.435 | C_Acc 49.883] [S_Loss  0.646 | S_Acc 100.000]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  1.990 | C_Acc 80.254] [S_Loss  0.408 | S_Acc 99.121]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.451 | C_Acc 49.395] [S_Loss  0.659 | S_Acc 100.000]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  2.221 | C_Acc 90.625] [S_Loss  0.234 | S_Acc 99.902]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  2.464 | C_Acc 85.332] [S_Loss  0.297 | S_Acc 99.414]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  2.064 | C_Acc 93.535] [S_Loss  0.186 | S_Acc 99.902]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.428 | C_Acc 51.172] [S_Loss  0.817 | S_Acc 99.707]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  1.982 | C_Acc 81.816] [S_Loss  0.292 | S_Acc 99.805]
[Epoch 270]Testing accuracy with split point 1 : [Client : 48.63 | Server : 83.06]
[Epoch 270]Testing accuracy with split point 2 : [Client : 77.64 | Server : 81.89]
[Epoch 270]Testing accuracy with split point 3 : [Client : 80.44 | Server : 79.90]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  1.966 | C_Acc 83.086] [S_Loss  0.335 | S_Acc 99.707]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  1.987 | C_Acc 82.871] [S_Loss  0.321 | S_Acc 99.707]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  2.192 | C_Acc 92.012] [S_Loss  0.236 | S_Acc 99.805]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  1.946 | C_Acc 82.617] [S_Loss  0.275 | S_Acc 99.902]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.485 | C_Acc 85.859] [S_Loss  0.354 | S_Acc 98.047]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.419 | C_Acc 50.098] [S_Loss  0.706 | S_Acc 99.902]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  2.290 | C_Acc 91.191] [S_Loss  0.244 | S_Acc 99.707]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  2.234 | C_Acc 91.719] [S_Loss  0.241 | S_Acc 99.414]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.453 | C_Acc 48.770] [S_Loss  0.686 | S_Acc 99.707]
