Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215129
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.644 | C_Acc 51.719] [S_Loss  1.254 | S_Acc 99.121]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  2.741 | C_Acc 87.637] [S_Loss  0.605 | S_Acc 97.539]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  2.837 | C_Acc 83.457] [S_Loss  0.661 | S_Acc 96.973]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  2.356 | C_Acc 81.465] [S_Loss  0.704 | S_Acc 99.219]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  2.718 | C_Acc 86.133] [S_Loss  0.608 | S_Acc 97.852]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.628 | C_Acc 53.633] [S_Loss  1.044 | S_Acc 99.453]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.671 | C_Acc 48.867] [S_Loss  1.045 | S_Acc 99.902]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  2.526 | C_Acc 90.371] [S_Loss  0.532 | S_Acc 99.219]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  2.555 | C_Acc 89.336] [S_Loss  0.495 | S_Acc 99.609]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  2.475 | C_Acc 92.441] [S_Loss  0.482 | S_Acc 99.707]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  2.290 | C_Acc 82.754] [S_Loss  0.703 | S_Acc 99.707]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  2.314 | C_Acc 78.809] [S_Loss  0.705 | S_Acc 99.414]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.653 | C_Acc 49.629] [S_Loss  1.036 | S_Acc 99.609]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  2.629 | C_Acc 89.531] [S_Loss  0.508 | S_Acc 99.609]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.695 | C_Acc 49.785] [S_Loss  0.938 | S_Acc 100.000]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  2.633 | C_Acc 87.539] [S_Loss  0.560 | S_Acc 98.828]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  2.816 | C_Acc 83.535] [S_Loss  0.633 | S_Acc 98.086]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  2.688 | C_Acc 86.699] [S_Loss  0.551 | S_Acc 98.926]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  2.587 | C_Acc 90.918] [S_Loss  0.514 | S_Acc 98.926]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  2.283 | C_Acc 81.426] [S_Loss  0.713 | S_Acc 99.316]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  2.573 | C_Acc 90.801] [S_Loss  0.496 | S_Acc 99.316]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.654 | C_Acc 49.648] [S_Loss  1.096 | S_Acc 99.805]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  2.643 | C_Acc 89.590] [S_Loss  0.536 | S_Acc 99.414]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.649 | C_Acc 50.000] [S_Loss  1.128 | S_Acc 99.609]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.671 | C_Acc 52.383] [S_Loss  1.058 | S_Acc 99.609]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  2.501 | C_Acc 90.781] [S_Loss  0.521 | S_Acc 99.316]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  2.669 | C_Acc 87.559] [S_Loss  0.533 | S_Acc 98.926]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  2.600 | C_Acc 89.414] [S_Loss  0.546 | S_Acc 99.121]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  2.259 | C_Acc 83.652] [S_Loss  0.684 | S_Acc 99.609]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  2.852 | C_Acc 83.301] [S_Loss  0.646 | S_Acc 98.047]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  2.603 | C_Acc 88.145] [S_Loss  0.523 | S_Acc 99.023]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.662 | C_Acc 50.527] [S_Loss  0.970 | S_Acc 99.902]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  2.348 | C_Acc 78.652] [S_Loss  0.759 | S_Acc 99.414]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.679 | C_Acc 48.750] [S_Loss  0.994 | S_Acc 99.902]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  2.572 | C_Acc 88.809] [S_Loss  0.549 | S_Acc 99.121]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  2.796 | C_Acc 84.258] [S_Loss  0.607 | S_Acc 98.633]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  2.424 | C_Acc 93.066] [S_Loss  0.481 | S_Acc 99.902]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.665 | C_Acc 50.840] [S_Loss  1.125 | S_Acc 99.512]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  2.343 | C_Acc 82.539] [S_Loss  0.655 | S_Acc 99.805]
[Epoch 270]Testing accuracy with split point 1 : [Client : 48.51 | Server : 82.21]
[Epoch 270]Testing accuracy with split point 2 : [Client : 76.98 | Server : 81.91]
[Epoch 270]Testing accuracy with split point 3 : [Client : 80.68 | Server : 79.66]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  2.302 | C_Acc 83.086] [S_Loss  0.687 | S_Acc 99.609]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  2.332 | C_Acc 81.992] [S_Loss  0.712 | S_Acc 99.219]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  2.537 | C_Acc 91.680] [S_Loss  0.514 | S_Acc 99.512]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  2.306 | C_Acc 82.246] [S_Loss  0.675 | S_Acc 99.902]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.800 | C_Acc 85.566] [S_Loss  0.626 | S_Acc 98.047]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.655 | C_Acc 51.484] [S_Loss  0.980 | S_Acc 99.707]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  2.653 | C_Acc 89.648] [S_Loss  0.533 | S_Acc 99.355]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  2.574 | C_Acc 90.000] [S_Loss  0.528 | S_Acc 99.414]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.682 | C_Acc 48.809] [S_Loss  1.001 | S_Acc 99.805]
[Epoch : 272][User 20 with cut_point 2] [C_Loss  2.409 | C_Acc 80.391] [S_Loss  0.871 | S_Acc 98.828]
[Epoch : 273][User 1 with cut_point 1] [C_Loss  1.686 | C_Acc 48.105] [S_Loss  1.004 | S_Acc 99.512]
[Epoch : 273][User 7 with cut_point 1] [C_Loss  1.644 | C_Acc 51.699] [S_Loss  1.058 | S_Acc 99.805]
[Epoch : 273][User 47 with cut_point 3] [C_Loss  2.390 | C_Acc 92.793] [S_Loss  0.462 | S_Acc 99.902]
[Epoch : 273][User 45 with cut_point 3] [C_Loss  2.584 | C_Acc 90.059] [S_Loss  0.532 | S_Acc 99.453]
[Epoch : 273][User 15 with cut_point 1] [C_Loss  1.662 | C_Acc 50.586] [S_Loss  0.922 | S_Acc 99.805]
[Epoch : 274][User 3 with cut_point 1] [C_Loss  1.682 | C_Acc 49.902] [S_Loss  1.250 | S_Acc 98.926]
[Epoch : 274][User 34 with cut_point 3] [C_Loss  2.633 | C_Acc 89.922] [S_Loss  0.547 | S_Acc 98.828]
[Epoch : 274][User 27 with cut_point 2] [C_Loss  2.296 | C_Acc 82.793] [S_Loss  0.626 | S_Acc 99.805]
[Epoch : 274][User 19 with cut_point 2] [C_Loss  2.329 | C_Acc 81.504] [S_Loss  0.678 | S_Acc 99.355]
[Epoch : 274][User 47 with cut_point 3] [C_Loss  2.380 | C_Acc 94.258] [S_Loss  0.454 | S_Acc 100.000]
[Epoch : 275][User 23 with cut_point 2] [C_Loss  2.330 | C_Acc 80.215] [S_Loss  0.710 | S_Acc 99.355]
[Epoch : 275][User 19 with cut_point 2] [C_Loss  2.319 | C_Acc 81.562] [S_Loss  0.630 | S_Acc 99.707]
[Epoch : 275][User 30 with cut_point 2] [C_Loss  2.338 | C_Acc 79.805] [S_Loss  0.658 | S_Acc 99.805]
[Epoch : 275][User 32 with cut_point 3] [C_Loss  2.725 | C_Acc 88.008] [S_Loss  0.555 | S_Acc 98.770]
[Epoch : 275][User 46 with cut_point 3] [C_Loss  2.545 | C_Acc 90.898] [S_Loss  0.517 | S_Acc 99.512]
[Epoch : 276][User 35 with cut_point 3] [C_Loss  2.677 | C_Acc 87.676] [S_Loss  0.580 | S_Acc 98.730]
[Epoch : 276][User 19 with cut_point 2] [C_Loss  2.306 | C_Acc 83.145] [S_Loss  0.626 | S_Acc 99.805]
[Epoch : 276][User 4 with cut_point 1] [C_Loss  1.661 | C_Acc 49.668] [S_Loss  1.135 | S_Acc 99.707]
[Epoch : 276][User 23 with cut_point 2] [C_Loss  2.307 | C_Acc 82.539] [S_Loss  0.646 | S_Acc 99.805]
[Epoch : 276][User 37 with cut_point 3] [C_Loss  2.573 | C_Acc 91.895] [S_Loss  0.497 | S_Acc 99.512]
[Epoch : 277][User 20 with cut_point 2] [C_Loss  2.407 | C_Acc 79.512] [S_Loss  0.738 | S_Acc 99.316]
[Epoch : 277][User 37 with cut_point 3] [C_Loss  2.559 | C_Acc 90.957] [S_Loss  0.485 | S_Acc 99.707]
[Epoch : 277][User 30 with cut_point 2] [C_Loss  2.309 | C_Acc 80.625] [S_Loss  0.657 | S_Acc 99.707]
[Epoch : 277][User 13 with cut_point 1] [C_Loss  1.667 | C_Acc 49.883] [S_Loss  1.233 | S_Acc 98.926]
[Epoch : 277][User 41 with cut_point 3] [C_Loss  2.461 | C_Acc 93.008] [S_Loss  0.465 | S_Acc 99.805]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.691 | C_Acc 50.391] [S_Loss  1.209 | S_Acc 99.512]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.689 | C_Acc 50.137] [S_Loss  1.084 | S_Acc 99.805]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  2.270 | C_Acc 81.836] [S_Loss  0.683 | S_Acc 99.512]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  2.758 | C_Acc 86.094] [S_Loss  0.619 | S_Acc 98.047]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  2.576 | C_Acc 90.312] [S_Loss  0.492 | S_Acc 99.805]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.690 | C_Acc 48.613] [S_Loss  1.211 | S_Acc 99.121]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  2.317 | C_Acc 81.543] [S_Loss  0.582 | S_Acc 99.707]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  2.780 | C_Acc 85.898] [S_Loss  0.588 | S_Acc 98.242]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  2.640 | C_Acc 90.469] [S_Loss  0.527 | S_Acc 99.414]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.697 | C_Acc 49.668] [S_Loss  1.120 | S_Acc 99.512]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.678 | C_Acc 48.730] [S_Loss  1.076 | S_Acc 99.707]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  2.317 | C_Acc 84.258] [S_Loss  0.663 | S_Acc 99.512]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  2.619 | C_Acc 89.648] [S_Loss  0.521 | S_Acc 99.707]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  2.300 | C_Acc 81.445] [S_Loss  0.557 | S_Acc 99.902]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  2.324 | C_Acc 84.219] [S_Loss  0.611 | S_Acc 100.000]
[Epoch 280]Testing accuracy with split point 1 : [Client : 48.66 | Server : 81.28]
[Epoch 280]Testing accuracy with split point 2 : [Client : 77.02 | Server : 83.17]
[Epoch 280]Testing accuracy with split point 3 : [Client : 80.33 | Server : 78.52]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  2.440 | C_Acc 92.305] [S_Loss  0.455 | S_Acc 99.902]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  2.468 | C_Acc 91.836] [S_Loss  0.497 | S_Acc 99.707]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  2.657 | C_Acc 87.832] [S_Loss  0.547 | S_Acc 99.316]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.685 | C_Acc 48.457] [S_Loss  1.207 | S_Acc 99.160]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.684 | C_Acc 50.215] [S_Loss  0.930 | S_Acc 99.805]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.679 | C_Acc 50.020] [S_Loss  0.970 | S_Acc 100.000]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  2.276 | C_Acc 82.754] [S_Loss  0.567 | S_Acc 100.000]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  2.293 | C_Acc 80.039] [S_Loss  0.635 | S_Acc 99.844]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  2.286 | C_Acc 83.535] [S_Loss  0.668 | S_Acc 99.902]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  2.489 | C_Acc 90.820] [S_Loss  0.479 | S_Acc 99.805]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  2.655 | C_Acc 87.949] [S_Loss  0.553 | S_Acc 99.219]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  2.756 | C_Acc 84.668] [S_Loss  0.603 | S_Acc 98.730]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  2.694 | C_Acc 86.465] [S_Loss  0.559 | S_Acc 99.023]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.677 | C_Acc 50.391] [S_Loss  1.075 | S_Acc 99.609]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  2.589 | C_Acc 89.238] [S_Loss  0.537 | S_Acc 99.316]
[Epoch : 284][User 16 with cut_point 2] [C_Loss  2.301 | C_Acc 82.520] [S_Loss  0.703 | S_Acc 99.609]
[Epoch : 284][User 47 with cut_point 3] [C_Loss  2.443 | C_Acc 93.125] [S_Loss  0.457 | S_Acc 100.000]
[Epoch : 284][User 44 with cut_point 3] [C_Loss  2.741 | C_Acc 87.227] [S_Loss  0.573 | S_Acc 98.730]
[Epoch : 284][User 10 with cut_point 1] [C_Loss  1.596 | C_Acc 52.969] [S_Loss  0.944 | S_Acc 99.805]
[Epoch : 284][User 24 with cut_point 2] [C_Loss  2.229 | C_Acc 82.207] [S_Loss  0.653 | S_Acc 99.707]
[Epoch : 285][User 1 with cut_point 1] [C_Loss  1.687 | C_Acc 51.934] [S_Loss  0.988 | S_Acc 99.902]
[Epoch : 285][User 11 with cut_point 1] [C_Loss  1.666 | C_Acc 50.938] [S_Loss  1.104 | S_Acc 99.902]
[Epoch : 285][User 38 with cut_point 3] [C_Loss  2.758 | C_Acc 84.531] [S_Loss  0.584 | S_Acc 99.023]
[Epoch : 285][User 42 with cut_point 3] [C_Loss  2.629 | C_Acc 89.219] [S_Loss  0.507 | S_Acc 99.512]
[Epoch : 285][User 8 with cut_point 1] [C_Loss  1.678 | C_Acc 50.645] [S_Loss  1.146 | S_Acc 99.316]
[Epoch : 286][User 12 with cut_point 1] [C_Loss  1.679 | C_Acc 48.496] [S_Loss  0.999 | S_Acc 99.609]
[Epoch : 286][User 24 with cut_point 2] [C_Loss  2.261 | C_Acc 84.004] [S_Loss  0.645 | S_Acc 99.707]
[Epoch : 286][User 21 with cut_point 2] [C_Loss  2.319 | C_Acc 83.496] [S_Loss  0.641 | S_Acc 100.000]
[Epoch : 286][User 20 with cut_point 2] [C_Loss  2.417 | C_Acc 79.980] [S_Loss  0.759 | S_Acc 99.316]
[Epoch : 286][User 9 with cut_point 1] [C_Loss  1.682 | C_Acc 49.062] [S_Loss  0.960 | S_Acc 100.000]
[Epoch : 287][User 21 with cut_point 2] [C_Loss  2.311 | C_Acc 83.730] [S_Loss  0.597 | S_Acc 99.902]
[Epoch : 287][User 14 with cut_point 1] [C_Loss  1.712 | C_Acc 49.727] [S_Loss  0.937 | S_Acc 100.000]
[Epoch : 287][User 33 with cut_point 3] [C_Loss  2.434 | C_Acc 92.305] [S_Loss  0.484 | S_Acc 99.512]
[Epoch : 287][User 38 with cut_point 3] [C_Loss  2.679 | C_Acc 85.664] [S_Loss  0.570 | S_Acc 99.023]
[Epoch : 287][User 46 with cut_point 3] [C_Loss  2.541 | C_Acc 89.844] [S_Loss  0.522 | S_Acc 99.609]
[Epoch : 288][User 5 with cut_point 1] [C_Loss  1.666 | C_Acc 49.297] [S_Loss  1.067 | S_Acc 99.707]
[Epoch : 288][User 2 with cut_point 1] [C_Loss  1.694 | C_Acc 50.488] [S_Loss  1.096 | S_Acc 99.805]
[Epoch : 288][User 47 with cut_point 3] [C_Loss  2.432 | C_Acc 93.066] [S_Loss  0.464 | S_Acc 100.000]
[Epoch : 288][User 12 with cut_point 1] [C_Loss  1.666 | C_Acc 50.996] [S_Loss  0.955 | S_Acc 100.000]
[Epoch : 288][User 21 with cut_point 2] [C_Loss  2.298 | C_Acc 83.027] [S_Loss  0.559 | S_Acc 100.000]
[Epoch : 289][User 3 with cut_point 1] [C_Loss  1.692 | C_Acc 48.008] [S_Loss  1.176 | S_Acc 99.512]
[Epoch : 289][User 1 with cut_point 1] [C_Loss  1.694 | C_Acc 50.645] [S_Loss  0.918 | S_Acc 99.902]
[Epoch : 289][User 0 with cut_point 1] [C_Loss  1.668 | C_Acc 52.285] [S_Loss  1.180 | S_Acc 99.512]
[Epoch : 289][User 35 with cut_point 3] [C_Loss  2.629 | C_Acc 88.633] [S_Loss  0.553 | S_Acc 99.219]
[Epoch : 289][User 49 with cut_point 3] [C_Loss  2.548 | C_Acc 91.680] [S_Loss  0.489 | S_Acc 99.902]
[Epoch : 290][User 41 with cut_point 3] [C_Loss  2.462 | C_Acc 93.164] [S_Loss  0.464 | S_Acc 99.902]
[Epoch : 290][User 29 with cut_point 2] [C_Loss  2.283 | C_Acc 81.895] [S_Loss  0.711 | S_Acc 99.512]
[Epoch : 290][User 6 with cut_point 1] [C_Loss  1.698 | C_Acc 48.887] [S_Loss  0.952 | S_Acc 100.000]
[Epoch : 290][User 28 with cut_point 2] [C_Loss  2.281 | C_Acc 85.234] [S_Loss  0.542 | S_Acc 100.000]
[Epoch : 290][User 15 with cut_point 1] [C_Loss  1.660 | C_Acc 50.645] [S_Loss  0.932 | S_Acc 99.805]
[Epoch 290]Testing accuracy with split point 1 : [Client : 48.36 | Server : 82.92]
[Epoch 290]Testing accuracy with split point 2 : [Client : 76.85 | Server : 81.93]
[Epoch 290]Testing accuracy with split point 3 : [Client : 80.69 | Server : 78.26]
[Epoch : 291][User 14 with cut_point 1] [C_Loss  1.704 | C_Acc 49.941] [S_Loss  0.895 | S_Acc 99.902]
[Epoch : 291][User 12 with cut_point 1] [C_Loss  1.690 | C_Acc 47.656] [S_Loss  0.974 | S_Acc 99.805]
[Epoch : 291][User 0 with cut_point 1] [C_Loss  1.665 | C_Acc 52.617] [S_Loss  1.157 | S_Acc 99.258]
[Epoch : 291][User 36 with cut_point 3] [C_Loss  2.755 | C_Acc 85.762] [S_Loss  0.566 | S_Acc 99.414]
[Epoch : 291][User 5 with cut_point 1] [C_Loss  1.692 | C_Acc 50.312] [S_Loss  1.016 | S_Acc 99.707]
[Epoch : 292][User 21 with cut_point 2] [C_Loss  2.309 | C_Acc 83.750] [S_Loss  0.590 | S_Acc 99.902]
[Epoch : 292][User 2 with cut_point 1] [C_Loss  1.701 | C_Acc 50.820] [S_Loss  1.055 | S_Acc 99.805]
[Epoch : 292][User 0 with cut_point 1] [C_Loss  1.661 | C_Acc 51.094] [S_Loss  1.112 | S_Acc 99.805]
[Epoch : 292][User 5 with cut_point 1] [C_Loss  1.681 | C_Acc 50.996] [S_Loss  1.005 | S_Acc 100.000]
[Epoch : 292][User 11 with cut_point 1] [C_Loss  1.676 | C_Acc 50.078] [S_Loss  1.069 | S_Acc 99.609]
[Epoch : 293][User 11 with cut_point 1] [C_Loss  1.677 | C_Acc 52.520] [S_Loss  0.991 | S_Acc 99.902]
[Epoch : 293][User 27 with cut_point 2] [C_Loss  2.307 | C_Acc 82.207] [S_Loss  0.594 | S_Acc 100.000]
[Epoch : 293][User 10 with cut_point 1] [C_Loss  1.637 | C_Acc 52.070] [S_Loss  0.919 | S_Acc 100.000]
[Epoch : 293][User 33 with cut_point 3] [C_Loss  2.434 | C_Acc 92.051] [S_Loss  0.498 | S_Acc 99.512]
[Epoch : 293][User 42 with cut_point 3] [C_Loss  2.565 | C_Acc 90.879] [S_Loss  0.518 | S_Acc 99.316]
[Epoch : 294][User 3 with cut_point 1] [C_Loss  1.675 | C_Acc 48.789] [S_Loss  1.243 | S_Acc 99.316]
[Epoch : 294][User 46 with cut_point 3] [C_Loss  2.573 | C_Acc 89.707] [S_Loss  0.508 | S_Acc 99.707]
[Epoch : 294][User 22 with cut_point 2] [C_Loss  2.331 | C_Acc 83.496] [S_Loss  0.613 | S_Acc 99.902]
[Epoch : 294][User 26 with cut_point 2] [C_Loss  2.335 | C_Acc 80.840] [S_Loss  0.719 | S_Acc 99.316]
[Epoch : 294][User 24 with cut_point 2] [C_Loss  2.261 | C_Acc 82.266] [S_Loss  0.610 | S_Acc 99.609]
[Epoch : 295][User 0 with cut_point 1] [C_Loss  1.671 | C_Acc 50.254] [S_Loss  1.110 | S_Acc 99.805]
[Epoch : 295][User 33 with cut_point 3] [C_Loss  2.431 | C_Acc 92.910] [S_Loss  0.478 | S_Acc 99.805]
[Epoch : 295][User 31 with cut_point 2] [C_Loss  2.320 | C_Acc 81.816] [S_Loss  0.634 | S_Acc 99.805]
[Epoch : 295][User 26 with cut_point 2] [C_Loss  2.330 | C_Acc 80.801] [S_Loss  0.690 | S_Acc 99.609]
[Epoch : 295][User 21 with cut_point 2] [C_Loss  2.304 | C_Acc 83.340] [S_Loss  0.580 | S_Acc 99.902]
[Epoch : 296][User 38 with cut_point 3] [C_Loss  2.736 | C_Acc 87.168] [S_Loss  0.562 | S_Acc 99.219]
[Epoch : 296][User 6 with cut_point 1] [C_Loss  1.706 | C_Acc 49.336] [S_Loss  0.949 | S_Acc 99.902]
[Epoch : 296][User 27 with cut_point 2] [C_Loss  2.311 | C_Acc 82.168] [S_Loss  0.583 | S_Acc 100.000]
[Epoch : 296][User 34 with cut_point 3] [C_Loss  2.596 | C_Acc 89.570] [S_Loss  0.515 | S_Acc 99.414]
[Epoch : 296][User 13 with cut_point 1] [C_Loss  1.664 | C_Acc 50.352] [S_Loss  1.109 | S_Acc 99.023]
[Epoch : 297][User 29 with cut_point 2] [C_Loss  2.282 | C_Acc 83.184] [S_Loss  0.679 | S_Acc 99.707]
[Epoch : 297][User 12 with cut_point 1] [C_Loss  1.682 | C_Acc 50.234] [S_Loss  0.973 | S_Acc 99.902]
[Epoch : 297][User 35 with cut_point 3] [C_Loss  2.650 | C_Acc 88.555] [S_Loss  0.553 | S_Acc 99.219]
[Epoch : 297][User 8 with cut_point 1] [C_Loss  1.682 | C_Acc 48.555] [S_Loss  1.147 | S_Acc 99.902]
[Epoch : 297][User 38 with cut_point 3] [C_Loss  2.706 | C_Acc 86.816] [S_Loss  0.551 | S_Acc 99.316]
[Epoch : 298][User 3 with cut_point 1] [C_Loss  1.684 | C_Acc 47.285] [S_Loss  1.131 | S_Acc 99.316]
[Epoch : 298][User 37 with cut_point 3] [C_Loss  2.574 | C_Acc 90.625] [S_Loss  0.511 | S_Acc 99.805]
[Epoch : 298][User 2 with cut_point 1] [C_Loss  1.683 | C_Acc 50.703] [S_Loss  1.068 | S_Acc 99.707]
[Epoch : 298][User 38 with cut_point 3] [C_Loss  2.667 | C_Acc 88.379] [S_Loss  0.547 | S_Acc 99.316]
[Epoch : 298][User 30 with cut_point 2] [C_Loss  2.314 | C_Acc 81.211] [S_Loss  0.612 | S_Acc 99.609]
[Epoch : 299][User 20 with cut_point 2] [C_Loss  2.408 | C_Acc 81.328] [S_Loss  0.735 | S_Acc 99.414]
[Epoch : 299][User 31 with cut_point 2] [C_Loss  2.295 | C_Acc 82.734] [S_Loss  0.642 | S_Acc 99.707]
[Epoch : 299][User 33 with cut_point 3] [C_Loss  2.423 | C_Acc 93.223] [S_Loss  0.472 | S_Acc 99.805]
[Epoch : 299][User 7 with cut_point 1] [C_Loss  1.633 | C_Acc 52.598] [S_Loss  1.042 | S_Acc 99.805]
[Epoch : 299][User 13 with cut_point 1] [C_Loss  1.675 | C_Acc 49.297] [S_Loss  1.091 | S_Acc 99.219]
[Epoch : 300][User 29 with cut_point 2] [C_Loss  2.260 | C_Acc 83.652] [S_Loss  0.626 | S_Acc 99.902]
[Epoch : 300][User 34 with cut_point 3] [C_Loss  2.568 | C_Acc 90.488] [S_Loss  0.526 | S_Acc 99.512]
[Epoch : 300][User 39 with cut_point 3] [C_Loss  2.598 | C_Acc 88.066] [S_Loss  0.532 | S_Acc 99.609]
[Epoch : 300][User 48 with cut_point 3] [C_Loss  2.525 | C_Acc 89.414] [S_Loss  0.501 | S_Acc 99.609]
[Epoch : 300][User 8 with cut_point 1] [C_Loss  1.692 | C_Acc 46.934] [S_Loss  1.067 | S_Acc 100.000]
[Epoch 300]Testing accuracy with split point 1 : [Client : 48.67 | Server : 83.19]
[Epoch 300]Testing accuracy with split point 2 : [Client : 77.03 | Server : 81.31]
[Epoch 300]Testing accuracy with split point 3 : [Client : 80.77 | Server : 79.95]
[KD_DSFL][cifar10][resnet18][123]20230917-215129
[Epoch : 301][User 25 with cut_point 2] [C_Loss  2.320 | C_Acc 81.406] [S_Loss  0.689 | S_Acc 99.707]
[Epoch : 301][User 37 with cut_point 3] [C_Loss  2.592 | C_Acc 90.508] [S_Loss  0.491 | S_Acc 99.707]
[Epoch : 301][User 38 with cut_point 3] [C_Loss  2.710 | C_Acc 86.621] [S_Loss  0.547 | S_Acc 99.121]
[Epoch : 301][User 12 with cut_point 1] [C_Loss  1.685 | C_Acc 48.730] [S_Loss  0.951 | S_Acc 100.000]
[Epoch : 301][User 8 with cut_point 1] [C_Loss  1.678 | C_Acc 48.613] [S_Loss  1.022 | S_Acc 99.805]
[Epoch : 302][User 47 with cut_point 3] [C_Loss  2.435 | C_Acc 92.168] [S_Loss  0.485 | S_Acc 100.000]
[Epoch : 302][User 45 with cut_point 3] [C_Loss  2.615 | C_Acc 90.527] [S_Loss  0.521 | S_Acc 99.707]
[Epoch : 302][User 32 with cut_point 3] [C_Loss  2.700 | C_Acc 87.422] [S_Loss  0.540 | S_Acc 99.512]
[Epoch : 302][User 34 with cut_point 3] [C_Loss  2.600 | C_Acc 89.160] [S_Loss  0.496 | S_Acc 99.805]
[Epoch : 302][User 43 with cut_point 3] [C_Loss  2.573 | C_Acc 89.688] [S_Loss  0.509 | S_Acc 99.414]
[Epoch : 303][User 1 with cut_point 1] [C_Loss  1.643 | C_Acc 49.219] [S_Loss  0.938 | S_Acc 99.805]
[Epoch : 303][User 37 with cut_point 3] [C_Loss  2.559 | C_Acc 91.855] [S_Loss  0.490 | S_Acc 99.707]
[Epoch : 303][User 0 with cut_point 1] [C_Loss  1.604 | C_Acc 50.312] [S_Loss  1.144 | S_Acc 99.609]
[Epoch : 303][User 49 with cut_point 3] [C_Loss  2.568 | C_Acc 91.523] [S_Loss  0.497 | S_Acc 99.609]
