Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-164834
[Epoch : 99][User 35 with cut_point 3] [C_Loss  3.582 | C_Acc 83.242] [S_Loss  0.204 | S_Acc 100.000]
[Epoch : 99][User 22 with cut_point 2] [C_Loss  3.498 | C_Acc 71.035] [S_Loss  0.439 | S_Acc 99.805]
[Epoch : 99][User 30 with cut_point 2] [C_Loss  3.491 | C_Acc 72.285] [S_Loss  0.426 | S_Acc 99.805]
[Epoch : 99][User 19 with cut_point 2] [C_Loss  3.425 | C_Acc 74.902] [S_Loss  0.301 | S_Acc 100.000]
[Epoch : 99][User 15 with cut_point 1] [C_Loss  2.619 | C_Acc 42.930] [S_Loss  1.297 | S_Acc 99.453]
[Epoch : 100][User 18 with cut_point 2] [C_Loss  3.488 | C_Acc 74.551] [S_Loss  0.306 | S_Acc 99.902]
[Epoch : 100][User 6 with cut_point 1] [C_Loss  2.664 | C_Acc 41.250] [S_Loss  1.238 | S_Acc 99.805]
[Epoch : 100][User 22 with cut_point 2] [C_Loss  3.497 | C_Acc 74.102] [S_Loss  0.311 | S_Acc 100.000]
[Epoch : 100][User 48 with cut_point 3] [C_Loss  3.599 | C_Acc 83.125] [S_Loss  0.199 | S_Acc 100.000]
[Epoch : 100][User 23 with cut_point 2] [C_Loss  3.486 | C_Acc 72.402] [S_Loss  0.405 | S_Acc 100.000]
[Epoch 100]Testing accuracy with split point 1 : [Client : 38.60 | Server : 75.43]
[Epoch 100]Testing accuracy with split point 2 : [Client : 66.56 | Server : 77.03]
[Epoch 100]Testing accuracy with split point 3 : [Client : 71.39 | Server : 68.21]
[KD_DSFL][cifar10][resnet18][123]20230917-164834
[Epoch : 101][User 1 with cut_point 1] [C_Loss  2.715 | C_Acc 41.934] [S_Loss  1.152 | S_Acc 100.000]
[Epoch : 101][User 14 with cut_point 1] [C_Loss  2.706 | C_Acc 41.543] [S_Loss  1.167 | S_Acc 99.902]
[Epoch : 101][User 23 with cut_point 2] [C_Loss  3.522 | C_Acc 73.887] [S_Loss  0.275 | S_Acc 100.000]
[Epoch : 101][User 12 with cut_point 1] [C_Loss  2.692 | C_Acc 42.090] [S_Loss  1.151 | S_Acc 100.000]
[Epoch : 101][User 42 with cut_point 3] [C_Loss  3.685 | C_Acc 79.512] [S_Loss  0.248 | S_Acc 100.000]
[Epoch : 102][User 12 with cut_point 1] [C_Loss  2.782 | C_Acc 41.660] [S_Loss  0.964 | S_Acc 99.902]
[Epoch : 102][User 10 with cut_point 1] [C_Loss  2.694 | C_Acc 47.188] [S_Loss  1.107 | S_Acc 100.000]
[Epoch : 102][User 8 with cut_point 1] [C_Loss  2.735 | C_Acc 41.953] [S_Loss  1.189 | S_Acc 99.805]
[Epoch : 102][User 29 with cut_point 2] [C_Loss  3.393 | C_Acc 73.730] [S_Loss  0.496 | S_Acc 99.609]
[Epoch : 102][User 23 with cut_point 2] [C_Loss  3.445 | C_Acc 72.949] [S_Loss  0.228 | S_Acc 99.902]
[Epoch : 103][User 42 with cut_point 3] [C_Loss  3.627 | C_Acc 80.293] [S_Loss  0.185 | S_Acc 100.000]
[Epoch : 103][User 6 with cut_point 1] [C_Loss  2.716 | C_Acc 41.855] [S_Loss  0.999 | S_Acc 100.000]
[Epoch : 103][User 1 with cut_point 1] [C_Loss  2.743 | C_Acc 42.695] [S_Loss  0.966 | S_Acc 100.000]
[Epoch : 103][User 15 with cut_point 1] [C_Loss  2.727 | C_Acc 44.277] [S_Loss  1.021 | S_Acc 100.000]
[Epoch : 103][User 7 with cut_point 1] [C_Loss  2.658 | C_Acc 43.652] [S_Loss  1.131 | S_Acc 99.805]
[Epoch : 104][User 18 with cut_point 2] [C_Loss  3.416 | C_Acc 74.941] [S_Loss  0.248 | S_Acc 100.000]
[Epoch : 104][User 8 with cut_point 1] [C_Loss  2.751 | C_Acc 43.438] [S_Loss  1.093 | S_Acc 99.512]
[Epoch : 104][User 49 with cut_point 3] [C_Loss  3.720 | C_Acc 80.859] [S_Loss  0.228 | S_Acc 100.000]
[Epoch : 104][User 23 with cut_point 2] [C_Loss  3.342 | C_Acc 75.938] [S_Loss  0.235 | S_Acc 100.000]
[Epoch : 104][User 19 with cut_point 2] [C_Loss  3.379 | C_Acc 74.355] [S_Loss  0.280 | S_Acc 100.000]
[Epoch : 105][User 23 with cut_point 2] [C_Loss  3.576 | C_Acc 76.230] [S_Loss  0.221 | S_Acc 100.000]
[Epoch : 105][User 14 with cut_point 1] [C_Loss  2.801 | C_Acc 41.699] [S_Loss  1.148 | S_Acc 99.707]
[Epoch : 105][User 11 with cut_point 1] [C_Loss  2.736 | C_Acc 44.570] [S_Loss  1.271 | S_Acc 99.316]
[Epoch : 105][User 41 with cut_point 3] [C_Loss  3.862 | C_Acc 79.023] [S_Loss  0.277 | S_Acc 100.000]
[Epoch : 105][User 28 with cut_point 2] [C_Loss  3.595 | C_Acc 74.023] [S_Loss  0.473 | S_Acc 99.805]
[Epoch : 106][User 8 with cut_point 1] [C_Loss  2.659 | C_Acc 42.461] [S_Loss  1.066 | S_Acc 99.805]
[Epoch : 106][User 9 with cut_point 1] [C_Loss  2.672 | C_Acc 42.539] [S_Loss  1.325 | S_Acc 99.707]
[Epoch : 106][User 45 with cut_point 3] [C_Loss  3.526 | C_Acc 81.895] [S_Loss  0.220 | S_Acc 100.000]
[Epoch : 106][User 7 with cut_point 1] [C_Loss  2.659 | C_Acc 43.555] [S_Loss  1.110 | S_Acc 99.609]
[Epoch : 106][User 31 with cut_point 2] [C_Loss  3.445 | C_Acc 74.336] [S_Loss  0.476 | S_Acc 100.000]
[Epoch : 107][User 37 with cut_point 3] [C_Loss  3.758 | C_Acc 79.551] [S_Loss  0.280 | S_Acc 100.000]
[Epoch : 107][User 22 with cut_point 2] [C_Loss  3.367 | C_Acc 75.664] [S_Loss  0.307 | S_Acc 99.902]
[Epoch : 107][User 1 with cut_point 1] [C_Loss  2.667 | C_Acc 43.398] [S_Loss  0.955 | S_Acc 100.000]
[Epoch : 107][User 15 with cut_point 1] [C_Loss  2.652 | C_Acc 42.441] [S_Loss  1.053 | S_Acc 100.000]
[Epoch : 107][User 33 with cut_point 3] [C_Loss  3.519 | C_Acc 83.906] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 108][User 15 with cut_point 1] [C_Loss  2.801 | C_Acc 44.395] [S_Loss  0.874 | S_Acc 100.000]
[Epoch : 108][User 10 with cut_point 1] [C_Loss  2.668 | C_Acc 47.207] [S_Loss  1.045 | S_Acc 100.000]
[Epoch : 108][User 2 with cut_point 1] [C_Loss  2.739 | C_Acc 42.832] [S_Loss  1.040 | S_Acc 99.902]
[Epoch : 108][User 31 with cut_point 2] [C_Loss  3.407 | C_Acc 76.211] [S_Loss  0.330 | S_Acc 100.000]
[Epoch : 108][User 30 with cut_point 2] [C_Loss  3.448 | C_Acc 75.488] [S_Loss  0.361 | S_Acc 100.000]
[Epoch : 109][User 43 with cut_point 3] [C_Loss  3.587 | C_Acc 82.441] [S_Loss  0.216 | S_Acc 99.805]
[Epoch : 109][User 30 with cut_point 2] [C_Loss  3.402 | C_Acc 76.543] [S_Loss  0.251 | S_Acc 100.000]
[Epoch : 109][User 48 with cut_point 3] [C_Loss  3.508 | C_Acc 83.965] [S_Loss  0.195 | S_Acc 100.000]
[Epoch : 109][User 4 with cut_point 1] [C_Loss  2.746 | C_Acc 43.965] [S_Loss  1.186 | S_Acc 99.805]
[Epoch : 109][User 8 with cut_point 1] [C_Loss  2.758 | C_Acc 42.344] [S_Loss  0.942 | S_Acc 99.902]
[Epoch : 110][User 46 with cut_point 3] [C_Loss  3.684 | C_Acc 82.031] [S_Loss  0.237 | S_Acc 100.000]
[Epoch : 110][User 24 with cut_point 2] [C_Loss  3.512 | C_Acc 75.156] [S_Loss  0.447 | S_Acc 100.000]
[Epoch : 110][User 22 with cut_point 2] [C_Loss  3.578 | C_Acc 76.152] [S_Loss  0.278 | S_Acc 100.000]
[Epoch : 110][User 6 with cut_point 1] [C_Loss  2.873 | C_Acc 40.977] [S_Loss  1.039 | S_Acc 99.805]
[Epoch : 110][User 40 with cut_point 3] [C_Loss  3.838 | C_Acc 79.863] [S_Loss  0.298 | S_Acc 99.902]
[Epoch 110]Testing accuracy with split point 1 : [Client : 39.49 | Server : 76.21]
[Epoch 110]Testing accuracy with split point 2 : [Client : 70.11 | Server : 75.63]
[Epoch 110]Testing accuracy with split point 3 : [Client : 74.04 | Server : 72.12]
[Epoch : 111][User 0 with cut_point 1] [C_Loss  2.577 | C_Acc 44.180] [S_Loss  1.303 | S_Acc 99.746]
[Epoch : 111][User 42 with cut_point 3] [C_Loss  3.575 | C_Acc 84.883] [S_Loss  0.184 | S_Acc 100.000]
[Epoch : 111][User 7 with cut_point 1] [C_Loss  2.605 | C_Acc 44.785] [S_Loss  1.147 | S_Acc 100.000]
[Epoch : 111][User 23 with cut_point 2] [C_Loss  3.449 | C_Acc 76.426] [S_Loss  0.276 | S_Acc 100.000]
[Epoch : 111][User 20 with cut_point 2] [C_Loss  3.545 | C_Acc 71.895] [S_Loss  0.398 | S_Acc 100.000]
[Epoch : 112][User 41 with cut_point 3] [C_Loss  3.598 | C_Acc 81.660] [S_Loss  0.225 | S_Acc 100.000]
[Epoch : 112][User 26 with cut_point 2] [C_Loss  3.369 | C_Acc 74.668] [S_Loss  0.427 | S_Acc 99.707]
[Epoch : 112][User 39 with cut_point 3] [C_Loss  3.629 | C_Acc 80.488] [S_Loss  0.233 | S_Acc 100.000]
[Epoch : 112][User 7 with cut_point 1] [C_Loss  2.720 | C_Acc 45.371] [S_Loss  0.921 | S_Acc 99.902]
[Epoch : 112][User 33 with cut_point 3] [C_Loss  3.456 | C_Acc 83.867] [S_Loss  0.172 | S_Acc 100.000]
[Epoch : 113][User 33 with cut_point 3] [C_Loss  3.527 | C_Acc 84.492] [S_Loss  0.139 | S_Acc 100.000]
[Epoch : 113][User 16 with cut_point 2] [C_Loss  3.570 | C_Acc 74.473] [S_Loss  0.457 | S_Acc 99.805]
[Epoch : 113][User 0 with cut_point 1] [C_Loss  2.657 | C_Acc 44.863] [S_Loss  1.174 | S_Acc 99.609]
[Epoch : 113][User 28 with cut_point 2] [C_Loss  3.480 | C_Acc 75.449] [S_Loss  0.425 | S_Acc 99.707]
[Epoch : 113][User 3 with cut_point 1] [C_Loss  2.691 | C_Acc 41.445] [S_Loss  1.272 | S_Acc 99.609]
[Epoch : 114][User 25 with cut_point 2] [C_Loss  3.289 | C_Acc 75.547] [S_Loss  0.442 | S_Acc 100.000]
[Epoch : 114][User 33 with cut_point 3] [C_Loss  3.270 | C_Acc 88.379] [S_Loss  0.102 | S_Acc 100.000]
[Epoch : 114][User 4 with cut_point 1] [C_Loss  2.599 | C_Acc 45.000] [S_Loss  1.150 | S_Acc 99.805]
[Epoch : 114][User 30 with cut_point 2] [C_Loss  3.306 | C_Acc 75.801] [S_Loss  0.297 | S_Acc 100.000]
[Epoch : 114][User 39 with cut_point 3] [C_Loss  3.521 | C_Acc 82.363] [S_Loss  0.198 | S_Acc 100.000]
[Epoch : 115][User 23 with cut_point 2] [C_Loss  3.458 | C_Acc 76.660] [S_Loss  0.261 | S_Acc 100.000]
[Epoch : 115][User 32 with cut_point 3] [C_Loss  3.763 | C_Acc 79.824] [S_Loss  0.294 | S_Acc 99.902]
[Epoch : 115][User 13 with cut_point 1] [C_Loss  2.617 | C_Acc 44.121] [S_Loss  1.265 | S_Acc 99.902]
[Epoch : 115][User 42 with cut_point 3] [C_Loss  3.580 | C_Acc 83.887] [S_Loss  0.180 | S_Acc 100.000]
[Epoch : 115][User 25 with cut_point 2] [C_Loss  3.471 | C_Acc 74.746] [S_Loss  0.289 | S_Acc 100.000]
[Epoch : 116][User 4 with cut_point 1] [C_Loss  2.710 | C_Acc 42.871] [S_Loss  1.057 | S_Acc 100.000]
[Epoch : 116][User 33 with cut_point 3] [C_Loss  3.397 | C_Acc 85.879] [S_Loss  0.125 | S_Acc 100.000]
[Epoch : 116][User 13 with cut_point 1] [C_Loss  2.725 | C_Acc 42.793] [S_Loss  0.974 | S_Acc 100.000]
[Epoch : 116][User 31 with cut_point 2] [C_Loss  3.420 | C_Acc 76.523] [S_Loss  0.348 | S_Acc 100.000]
[Epoch : 116][User 45 with cut_point 3] [C_Loss  3.559 | C_Acc 84.395] [S_Loss  0.169 | S_Acc 100.000]
[Epoch : 117][User 44 with cut_point 3] [C_Loss  3.782 | C_Acc 81.797] [S_Loss  0.251 | S_Acc 100.000]
[Epoch : 117][User 7 with cut_point 1] [C_Loss  2.819 | C_Acc 45.391] [S_Loss  1.006 | S_Acc 99.902]
[Epoch : 117][User 47 with cut_point 3] [C_Loss  3.644 | C_Acc 84.102] [S_Loss  0.220 | S_Acc 100.000]
[Epoch : 117][User 37 with cut_point 3] [C_Loss  3.785 | C_Acc 80.566] [S_Loss  0.241 | S_Acc 100.000]
[Epoch : 117][User 6 with cut_point 1] [C_Loss  2.815 | C_Acc 41.094] [S_Loss  1.032 | S_Acc 99.902]
[Epoch : 118][User 17 with cut_point 2] [C_Loss  3.444 | C_Acc 74.863] [S_Loss  0.424 | S_Acc 99.805]
[Epoch : 118][User 1 with cut_point 1] [C_Loss  2.763 | C_Acc 41.992] [S_Loss  1.023 | S_Acc 99.902]
[Epoch : 118][User 24 with cut_point 2] [C_Loss  3.398 | C_Acc 75.527] [S_Loss  0.388 | S_Acc 100.000]
[Epoch : 118][User 28 with cut_point 2] [C_Loss  3.383 | C_Acc 76.426] [S_Loss  0.387 | S_Acc 100.000]
[Epoch : 118][User 3 with cut_point 1] [C_Loss  2.731 | C_Acc 44.062] [S_Loss  1.180 | S_Acc 99.805]
[Epoch : 119][User 20 with cut_point 2] [C_Loss  3.407 | C_Acc 73.008] [S_Loss  0.376 | S_Acc 99.902]
[Epoch : 119][User 30 with cut_point 2] [C_Loss  3.357 | C_Acc 77.734] [S_Loss  0.279 | S_Acc 100.000]
[Epoch : 119][User 7 with cut_point 1] [C_Loss  2.590 | C_Acc 44.727] [S_Loss  0.901 | S_Acc 99.902]
[Epoch : 119][User 48 with cut_point 3] [C_Loss  3.437 | C_Acc 82.559] [S_Loss  0.201 | S_Acc 99.902]
[Epoch : 119][User 32 with cut_point 3] [C_Loss  3.564 | C_Acc 83.008] [S_Loss  0.231 | S_Acc 99.902]
[Epoch : 120][User 8 with cut_point 1] [C_Loss  2.679 | C_Acc 44.277] [S_Loss  1.139 | S_Acc 99.902]
[Epoch : 120][User 3 with cut_point 1] [C_Loss  2.709 | C_Acc 42.539] [S_Loss  1.115 | S_Acc 99.902]
[Epoch : 120][User 6 with cut_point 1] [C_Loss  2.708 | C_Acc 41.934] [S_Loss  1.004 | S_Acc 100.000]
[Epoch : 120][User 44 with cut_point 3] [C_Loss  3.655 | C_Acc 82.832] [S_Loss  0.194 | S_Acc 100.000]
[Epoch : 120][User 34 with cut_point 3] [C_Loss  3.718 | C_Acc 79.609] [S_Loss  0.255 | S_Acc 100.000]
[Epoch 120]Testing accuracy with split point 1 : [Client : 41.10 | Server : 78.37]
[Epoch 120]Testing accuracy with split point 2 : [Client : 67.61 | Server : 66.95]
[Epoch 120]Testing accuracy with split point 3 : [Client : 72.60 | Server : 72.66]
[Epoch : 121][User 25 with cut_point 2] [C_Loss  3.477 | C_Acc 78.496] [S_Loss  0.366 | S_Acc 99.902]
[Epoch : 121][User 34 with cut_point 3] [C_Loss  3.687 | C_Acc 82.129] [S_Loss  0.204 | S_Acc 100.000]
[Epoch : 121][User 49 with cut_point 3] [C_Loss  3.716 | C_Acc 84.727] [S_Loss  0.226 | S_Acc 100.000]
[Epoch : 121][User 11 with cut_point 1] [C_Loss  2.730 | C_Acc 44.492] [S_Loss  1.090 | S_Acc 99.902]
[Epoch : 121][User 47 with cut_point 3] [C_Loss  3.638 | C_Acc 83.828] [S_Loss  0.180 | S_Acc 100.000]
[Epoch : 122][User 46 with cut_point 3] [C_Loss  3.532 | C_Acc 84.668] [S_Loss  0.211 | S_Acc 99.805]
[Epoch : 122][User 1 with cut_point 1] [C_Loss  2.714 | C_Acc 45.195] [S_Loss  0.963 | S_Acc 99.902]
[Epoch : 122][User 31 with cut_point 2] [C_Loss  3.388 | C_Acc 78.164] [S_Loss  0.373 | S_Acc 99.902]
[Epoch : 122][User 9 with cut_point 1] [C_Loss  2.653 | C_Acc 45.430] [S_Loss  1.300 | S_Acc 100.000]
[Epoch : 122][User 40 with cut_point 3] [C_Loss  3.703 | C_Acc 81.035] [S_Loss  0.288 | S_Acc 99.414]
[Epoch : 123][User 38 with cut_point 3] [C_Loss  3.620 | C_Acc 81.016] [S_Loss  0.246 | S_Acc 100.000]
[Epoch : 123][User 30 with cut_point 2] [C_Loss  3.334 | C_Acc 77.559] [S_Loss  0.246 | S_Acc 100.000]
[Epoch : 123][User 41 with cut_point 3] [C_Loss  3.586 | C_Acc 83.145] [S_Loss  0.194 | S_Acc 100.000]
[Epoch : 123][User 47 with cut_point 3] [C_Loss  3.427 | C_Acc 86.172] [S_Loss  0.154 | S_Acc 100.000]
[Epoch : 123][User 24 with cut_point 2] [C_Loss  3.327 | C_Acc 78.125] [S_Loss  0.352 | S_Acc 99.902]
[Epoch : 124][User 26 with cut_point 2] [C_Loss  3.508 | C_Acc 74.727] [S_Loss  0.429 | S_Acc 99.805]
[Epoch : 124][User 2 with cut_point 1] [C_Loss  2.744 | C_Acc 43.750] [S_Loss  1.188 | S_Acc 99.609]
[Epoch : 124][User 14 with cut_point 1] [C_Loss  2.758 | C_Acc 42.793] [S_Loss  1.060 | S_Acc 99.609]
[Epoch : 124][User 41 with cut_point 3] [C_Loss  3.690 | C_Acc 83.340] [S_Loss  0.175 | S_Acc 100.000]
[Epoch : 124][User 1 with cut_point 1] [C_Loss  2.784 | C_Acc 46.660] [S_Loss  0.824 | S_Acc 99.902]
[Epoch : 125][User 41 with cut_point 3] [C_Loss  3.393 | C_Acc 86.152] [S_Loss  0.130 | S_Acc 100.000]
[Epoch : 125][User 47 with cut_point 3] [C_Loss  3.389 | C_Acc 84.766] [S_Loss  0.151 | S_Acc 100.000]
[Epoch : 125][User 26 with cut_point 2] [C_Loss  3.201 | C_Acc 76.973] [S_Loss  0.295 | S_Acc 100.000]
[Epoch : 125][User 34 with cut_point 3] [C_Loss  3.552 | C_Acc 82.871] [S_Loss  0.230 | S_Acc 100.000]
[Epoch : 125][User 13 with cut_point 1] [C_Loss  2.649 | C_Acc 45.254] [S_Loss  1.098 | S_Acc 99.902]
[Epoch : 126][User 18 with cut_point 2] [C_Loss  3.549 | C_Acc 75.840] [S_Loss  0.293 | S_Acc 99.902]
[Epoch : 126][User 21 with cut_point 2] [C_Loss  3.567 | C_Acc 74.121] [S_Loss  0.426 | S_Acc 99.609]
[Epoch : 126][User 0 with cut_point 1] [C_Loss  2.695 | C_Acc 48.125] [S_Loss  1.149 | S_Acc 100.000]
[Epoch : 126][User 26 with cut_point 2] [C_Loss  3.472 | C_Acc 79.863] [S_Loss  0.250 | S_Acc 100.000]
[Epoch : 126][User 14 with cut_point 1] [C_Loss  2.759 | C_Acc 43.047] [S_Loss  0.998 | S_Acc 100.000]
[Epoch : 127][User 39 with cut_point 3] [C_Loss  3.554 | C_Acc 81.387] [S_Loss  0.194 | S_Acc 100.000]
[Epoch : 127][User 45 with cut_point 3] [C_Loss  3.435 | C_Acc 86.855] [S_Loss  0.202 | S_Acc 99.805]
[Epoch : 127][User 25 with cut_point 2] [C_Loss  3.362 | C_Acc 77.480] [S_Loss  0.298 | S_Acc 100.000]
[Epoch : 127][User 28 with cut_point 2] [C_Loss  3.318 | C_Acc 75.801] [S_Loss  0.359 | S_Acc 99.902]
[Epoch : 127][User 42 with cut_point 3] [C_Loss  3.510 | C_Acc 85.312] [S_Loss  0.186 | S_Acc 100.000]
[Epoch : 128][User 19 with cut_point 2] [C_Loss  3.534 | C_Acc 76.934] [S_Loss  0.366 | S_Acc 100.000]
[Epoch : 128][User 23 with cut_point 2] [C_Loss  3.553 | C_Acc 75.938] [S_Loss  0.292 | S_Acc 100.000]
[Epoch : 128][User 9 with cut_point 1] [C_Loss  2.799 | C_Acc 43.809] [S_Loss  1.182 | S_Acc 99.707]
[Epoch : 128][User 2 with cut_point 1] [C_Loss  2.776 | C_Acc 45.781] [S_Loss  1.086 | S_Acc 100.000]
[Epoch : 128][User 32 with cut_point 3] [C_Loss  3.715 | C_Acc 81.992] [S_Loss  0.210 | S_Acc 99.902]
[Epoch : 129][User 34 with cut_point 3] [C_Loss  3.503 | C_Acc 84.453] [S_Loss  0.178 | S_Acc 100.000]
[Epoch : 129][User 25 with cut_point 2] [C_Loss  3.320 | C_Acc 77.617] [S_Loss  0.232 | S_Acc 99.902]
[Epoch : 129][User 31 with cut_point 2] [C_Loss  3.320 | C_Acc 78.496] [S_Loss  0.272 | S_Acc 100.000]
[Epoch : 129][User 49 with cut_point 3] [C_Loss  3.546 | C_Acc 83.145] [S_Loss  0.185 | S_Acc 100.000]
[Epoch : 129][User 2 with cut_point 1] [C_Loss  2.730 | C_Acc 45.020] [S_Loss  0.872 | S_Acc 99.902]
[Epoch : 130][User 27 with cut_point 2] [C_Loss  3.624 | C_Acc 74.648] [S_Loss  0.418 | S_Acc 99.707]
[Epoch : 130][User 48 with cut_point 3] [C_Loss  3.536 | C_Acc 85.391] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 130][User 14 with cut_point 1] [C_Loss  2.854 | C_Acc 42.715] [S_Loss  0.947 | S_Acc 99.805]
[Epoch : 130][User 49 with cut_point 3] [C_Loss  3.577 | C_Acc 85.332] [S_Loss  0.146 | S_Acc 100.000]
[Epoch : 130][User 29 with cut_point 2] [C_Loss  3.625 | C_Acc 74.336] [S_Loss  0.435 | S_Acc 99.902]
[Epoch 130]Testing accuracy with split point 1 : [Client : 42.94 | Server : 76.94]
[Epoch 130]Testing accuracy with split point 2 : [Client : 70.43 | Server : 77.46]
[Epoch 130]Testing accuracy with split point 3 : [Client : 74.96 | Server : 73.77]
[Epoch : 131][User 37 with cut_point 3] [C_Loss  3.584 | C_Acc 81.758] [S_Loss  0.226 | S_Acc 100.000]
[Epoch : 131][User 42 with cut_point 3] [C_Loss  3.435 | C_Acc 86.914] [S_Loss  0.155 | S_Acc 100.000]
[Epoch : 131][User 23 with cut_point 2] [C_Loss  3.424 | C_Acc 78.359] [S_Loss  0.254 | S_Acc 100.000]
[Epoch : 131][User 44 with cut_point 3] [C_Loss  3.556 | C_Acc 80.645] [S_Loss  0.200 | S_Acc 100.000]
[Epoch : 131][User 41 with cut_point 3] [C_Loss  3.433 | C_Acc 85.332] [S_Loss  0.148 | S_Acc 100.000]
[Epoch : 132][User 14 with cut_point 1] [C_Loss  2.770 | C_Acc 42.969] [S_Loss  0.839 | S_Acc 99.805]
[Epoch : 132][User 42 with cut_point 3] [C_Loss  3.723 | C_Acc 86.836] [S_Loss  0.146 | S_Acc 100.000]
[Epoch : 132][User 24 with cut_point 2] [C_Loss  3.571 | C_Acc 76.602] [S_Loss  0.400 | S_Acc 99.902]
[Epoch : 132][User 3 with cut_point 1] [C_Loss  2.745 | C_Acc 42.988] [S_Loss  1.153 | S_Acc 100.000]
[Epoch : 132][User 15 with cut_point 1] [C_Loss  2.790 | C_Acc 43.691] [S_Loss  1.178 | S_Acc 99.805]
[Epoch : 133][User 23 with cut_point 2] [C_Loss  3.283 | C_Acc 77.285] [S_Loss  0.233 | S_Acc 100.000]
[Epoch : 133][User 1 with cut_point 1] [C_Loss  2.692 | C_Acc 44.883] [S_Loss  0.864 | S_Acc 100.000]
[Epoch : 133][User 44 with cut_point 3] [C_Loss  3.528 | C_Acc 84.844] [S_Loss  0.205 | S_Acc 100.000]
[Epoch : 133][User 45 with cut_point 3] [C_Loss  3.367 | C_Acc 87.168] [S_Loss  0.165 | S_Acc 100.000]
[Epoch : 133][User 8 with cut_point 1] [C_Loss  2.637 | C_Acc 43.047] [S_Loss  1.007 | S_Acc 99.902]
[Epoch : 134][User 18 with cut_point 2] [C_Loss  3.515 | C_Acc 74.785] [S_Loss  0.314 | S_Acc 100.000]
[Epoch : 134][User 32 with cut_point 3] [C_Loss  3.714 | C_Acc 84.453] [S_Loss  0.219 | S_Acc 99.902]
[Epoch : 134][User 19 with cut_point 2] [C_Loss  3.519 | C_Acc 77.285] [S_Loss  0.306 | S_Acc 100.000]
[Epoch : 134][User 43 with cut_point 3] [C_Loss  3.708 | C_Acc 81.445] [S_Loss  0.218 | S_Acc 100.000]
[Epoch : 134][User 1 with cut_point 1] [C_Loss  2.867 | C_Acc 45.527] [S_Loss  0.743 | S_Acc 100.000]
[Epoch : 135][User 48 with cut_point 3] [C_Loss  3.458 | C_Acc 86.406] [S_Loss  0.184 | S_Acc 100.000]
[Epoch : 135][User 41 with cut_point 3] [C_Loss  3.500 | C_Acc 87.402] [S_Loss  0.170 | S_Acc 100.000]
[Epoch : 135][User 1 with cut_point 1] [C_Loss  2.760 | C_Acc 45.234] [S_Loss  0.612 | S_Acc 100.000]
[Epoch : 135][User 34 with cut_point 3] [C_Loss  3.541 | C_Acc 84.590] [S_Loss  0.193 | S_Acc 99.902]
[Epoch : 135][User 18 with cut_point 2] [C_Loss  3.456 | C_Acc 77.754] [S_Loss  0.200 | S_Acc 100.000]
[Epoch : 136][User 44 with cut_point 3] [C_Loss  3.656 | C_Acc 84.922] [S_Loss  0.169 | S_Acc 99.902]
[Epoch : 136][User 19 with cut_point 2] [C_Loss  3.612 | C_Acc 80.039] [S_Loss  0.237 | S_Acc 100.000]
[Epoch : 136][User 41 with cut_point 3] [C_Loss  3.528 | C_Acc 87.070] [S_Loss  0.114 | S_Acc 100.000]
[Epoch : 136][User 11 with cut_point 1] [C_Loss  2.907 | C_Acc 44.082] [S_Loss  1.087 | S_Acc 99.902]
[Epoch : 136][User 20 with cut_point 2] [C_Loss  3.647 | C_Acc 75.645] [S_Loss  0.364 | S_Acc 100.000]
[Epoch : 137][User 27 with cut_point 2] [C_Loss  3.428 | C_Acc 76.699] [S_Loss  0.388 | S_Acc 99.902]
[Epoch : 137][User 25 with cut_point 2] [C_Loss  3.396 | C_Acc 78.125] [S_Loss  0.281 | S_Acc 100.000]
[Epoch : 137][User 46 with cut_point 3] [C_Loss  3.525 | C_Acc 84.219] [S_Loss  0.220 | S_Acc 99.902]
[Epoch : 137][User 5 with cut_point 1] [C_Loss  2.702 | C_Acc 46.348] [S_Loss  1.175 | S_Acc 99.805]
[Epoch : 137][User 8 with cut_point 1] [C_Loss  2.686 | C_Acc 44.082] [S_Loss  1.016 | S_Acc 99.746]
[Epoch : 138][User 48 with cut_point 3] [C_Loss  3.386 | C_Acc 88.730] [S_Loss  0.149 | S_Acc 100.000]
[Epoch : 138][User 42 with cut_point 3] [C_Loss  3.416 | C_Acc 86.738] [S_Loss  0.145 | S_Acc 100.000]
[Epoch : 138][User 9 with cut_point 1] [C_Loss  2.690 | C_Acc 43.789] [S_Loss  1.140 | S_Acc 99.609]
[Epoch : 138][User 11 with cut_point 1] [C_Loss  2.690 | C_Acc 45.859] [S_Loss  0.949 | S_Acc 99.902]
[Epoch : 138][User 34 with cut_point 3] [C_Loss  3.469 | C_Acc 84.980] [S_Loss  0.184 | S_Acc 100.000]
[Epoch : 139][User 13 with cut_point 1] [C_Loss  2.707 | C_Acc 44.414] [S_Loss  1.049 | S_Acc 99.902]
[Epoch : 139][User 22 with cut_point 2] [C_Loss  3.351 | C_Acc 78.691] [S_Loss  0.344 | S_Acc 100.000]
[Epoch : 139][User 48 with cut_point 3] [C_Loss  3.401 | C_Acc 87.812] [S_Loss  0.122 | S_Acc 100.000]
