Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215234
[Epoch : 276][User 19 with cut_point 2] [C_Loss  2.135 | C_Acc 82.383] [S_Loss  0.469 | S_Acc 99.707]
[Epoch : 276][User 4 with cut_point 1] [C_Loss  1.544 | C_Acc 51.191] [S_Loss  0.971 | S_Acc 99.707]
[Epoch : 276][User 23 with cut_point 2] [C_Loss  2.146 | C_Acc 82.930] [S_Loss  0.484 | S_Acc 99.805]
[Epoch : 276][User 37 with cut_point 3] [C_Loss  2.418 | C_Acc 92.363] [S_Loss  0.361 | S_Acc 99.805]
[Epoch : 277][User 20 with cut_point 2] [C_Loss  2.234 | C_Acc 79.648] [S_Loss  0.605 | S_Acc 99.219]
[Epoch : 277][User 37 with cut_point 3] [C_Loss  2.395 | C_Acc 91.582] [S_Loss  0.351 | S_Acc 99.707]
[Epoch : 277][User 30 with cut_point 2] [C_Loss  2.145 | C_Acc 81.016] [S_Loss  0.488 | S_Acc 99.902]
[Epoch : 277][User 13 with cut_point 1] [C_Loss  1.549 | C_Acc 49.531] [S_Loss  1.041 | S_Acc 99.316]
[Epoch : 277][User 41 with cut_point 3] [C_Loss  2.272 | C_Acc 94.102] [S_Loss  0.336 | S_Acc 99.902]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.568 | C_Acc 51.680] [S_Loss  0.976 | S_Acc 99.512]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.571 | C_Acc 50.293] [S_Loss  0.895 | S_Acc 99.805]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  2.108 | C_Acc 82.344] [S_Loss  0.519 | S_Acc 99.355]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  2.624 | C_Acc 85.801] [S_Loss  0.487 | S_Acc 98.535]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  2.408 | C_Acc 92.285] [S_Loss  0.369 | S_Acc 99.902]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.573 | C_Acc 47.715] [S_Loss  1.075 | S_Acc 99.023]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  2.139 | C_Acc 83.457] [S_Loss  0.435 | S_Acc 99.902]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  2.642 | C_Acc 86.348] [S_Loss  0.455 | S_Acc 98.633]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  2.462 | C_Acc 90.938] [S_Loss  0.390 | S_Acc 99.414]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.574 | C_Acc 51.133] [S_Loss  0.937 | S_Acc 99.648]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.559 | C_Acc 49.121] [S_Loss  0.894 | S_Acc 99.902]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  2.154 | C_Acc 84.727] [S_Loss  0.528 | S_Acc 99.707]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  2.472 | C_Acc 90.547] [S_Loss  0.373 | S_Acc 99.805]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  2.147 | C_Acc 82.637] [S_Loss  0.411 | S_Acc 99.902]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  2.157 | C_Acc 82.812] [S_Loss  0.476 | S_Acc 99.805]
[Epoch 280]Testing accuracy with split point 1 : [Client : 48.77 | Server : 81.27]
[Epoch 280]Testing accuracy with split point 2 : [Client : 77.32 | Server : 82.92]
[Epoch 280]Testing accuracy with split point 3 : [Client : 80.63 | Server : 78.81]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  2.257 | C_Acc 94.121] [S_Loss  0.326 | S_Acc 99.805]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  2.294 | C_Acc 93.008] [S_Loss  0.364 | S_Acc 99.902]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  2.527 | C_Acc 88.184] [S_Loss  0.419 | S_Acc 99.316]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.563 | C_Acc 48.984] [S_Loss  1.111 | S_Acc 99.512]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.564 | C_Acc 48.887] [S_Loss  0.764 | S_Acc 100.000]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.565 | C_Acc 49.570] [S_Loss  0.773 | S_Acc 99.902]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  2.117 | C_Acc 81.934] [S_Loss  0.423 | S_Acc 99.805]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  2.127 | C_Acc 79.805] [S_Loss  0.474 | S_Acc 99.648]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  2.123 | C_Acc 83.770] [S_Loss  0.519 | S_Acc 99.707]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  2.319 | C_Acc 91.660] [S_Loss  0.347 | S_Acc 99.805]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  2.515 | C_Acc 88.340] [S_Loss  0.401 | S_Acc 99.707]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  2.609 | C_Acc 86.211] [S_Loss  0.467 | S_Acc 98.926]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  2.557 | C_Acc 86.719] [S_Loss  0.444 | S_Acc 99.023]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.561 | C_Acc 50.684] [S_Loss  0.970 | S_Acc 99.512]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  2.441 | C_Acc 90.215] [S_Loss  0.391 | S_Acc 99.512]
[Epoch : 284][User 16 with cut_point 2] [C_Loss  2.145 | C_Acc 82.441] [S_Loss  0.583 | S_Acc 99.219]
[Epoch : 284][User 47 with cut_point 3] [C_Loss  2.274 | C_Acc 93.828] [S_Loss  0.328 | S_Acc 99.902]
[Epoch : 284][User 44 with cut_point 3] [C_Loss  2.569 | C_Acc 88.633] [S_Loss  0.446 | S_Acc 98.926]
[Epoch : 284][User 10 with cut_point 1] [C_Loss  1.471 | C_Acc 52.773] [S_Loss  0.840 | S_Acc 99.707]
[Epoch : 284][User 24 with cut_point 2] [C_Loss  2.068 | C_Acc 81.309] [S_Loss  0.500 | S_Acc 99.609]
[Epoch : 285][User 1 with cut_point 1] [C_Loss  1.563 | C_Acc 51.777] [S_Loss  0.837 | S_Acc 100.000]
[Epoch : 285][User 11 with cut_point 1] [C_Loss  1.547 | C_Acc 52.520] [S_Loss  0.936 | S_Acc 99.902]
[Epoch : 285][User 38 with cut_point 3] [C_Loss  2.613 | C_Acc 87.129] [S_Loss  0.453 | S_Acc 98.926]
[Epoch : 285][User 42 with cut_point 3] [C_Loss  2.452 | C_Acc 90.488] [S_Loss  0.353 | S_Acc 99.707]
[Epoch : 285][User 8 with cut_point 1] [C_Loss  1.559 | C_Acc 50.977] [S_Loss  0.959 | S_Acc 99.902]
[Epoch : 286][User 12 with cut_point 1] [C_Loss  1.561 | C_Acc 48.105] [S_Loss  0.843 | S_Acc 99.902]
[Epoch : 286][User 24 with cut_point 2] [C_Loss  2.081 | C_Acc 85.625] [S_Loss  0.503 | S_Acc 99.512]
[Epoch : 286][User 21 with cut_point 2] [C_Loss  2.156 | C_Acc 83.008] [S_Loss  0.464 | S_Acc 99.805]
[Epoch : 286][User 20 with cut_point 2] [C_Loss  2.242 | C_Acc 80.117] [S_Loss  0.620 | S_Acc 99.414]
[Epoch : 286][User 9 with cut_point 1] [C_Loss  1.567 | C_Acc 49.648] [S_Loss  0.808 | S_Acc 100.000]
[Epoch : 287][User 21 with cut_point 2] [C_Loss  2.145 | C_Acc 83.301] [S_Loss  0.416 | S_Acc 100.000]
[Epoch : 287][User 14 with cut_point 1] [C_Loss  1.596 | C_Acc 49.180] [S_Loss  0.812 | S_Acc 99.902]
[Epoch : 287][User 33 with cut_point 3] [C_Loss  2.274 | C_Acc 91.523] [S_Loss  0.337 | S_Acc 99.902]
[Epoch : 287][User 38 with cut_point 3] [C_Loss  2.551 | C_Acc 84.668] [S_Loss  0.434 | S_Acc 99.316]
[Epoch : 287][User 46 with cut_point 3] [C_Loss  2.408 | C_Acc 91.172] [S_Loss  0.377 | S_Acc 99.805]
[Epoch : 288][User 5 with cut_point 1] [C_Loss  1.551 | C_Acc 49.551] [S_Loss  0.902 | S_Acc 99.707]
[Epoch : 288][User 2 with cut_point 1] [C_Loss  1.568 | C_Acc 50.488] [S_Loss  0.932 | S_Acc 99.609]
[Epoch : 288][User 47 with cut_point 3] [C_Loss  2.274 | C_Acc 93.672] [S_Loss  0.331 | S_Acc 100.000]
[Epoch : 288][User 12 with cut_point 1] [C_Loss  1.548 | C_Acc 51.172] [S_Loss  0.824 | S_Acc 99.805]
[Epoch : 288][User 21 with cut_point 2] [C_Loss  2.128 | C_Acc 83.828] [S_Loss  0.409 | S_Acc 100.000]
[Epoch : 289][User 3 with cut_point 1] [C_Loss  1.570 | C_Acc 48.633] [S_Loss  1.042 | S_Acc 99.512]
[Epoch : 289][User 1 with cut_point 1] [C_Loss  1.571 | C_Acc 50.117] [S_Loss  0.754 | S_Acc 100.000]
[Epoch : 289][User 0 with cut_point 1] [C_Loss  1.557 | C_Acc 51.953] [S_Loss  1.110 | S_Acc 99.219]
[Epoch : 289][User 35 with cut_point 3] [C_Loss  2.495 | C_Acc 88.711] [S_Loss  0.413 | S_Acc 99.609]
[Epoch : 289][User 49 with cut_point 3] [C_Loss  2.388 | C_Acc 92.422] [S_Loss  0.354 | S_Acc 99.805]
[Epoch : 290][User 41 with cut_point 3] [C_Loss  2.286 | C_Acc 93.535] [S_Loss  0.330 | S_Acc 100.000]
[Epoch : 290][User 29 with cut_point 2] [C_Loss  2.116 | C_Acc 82.188] [S_Loss  0.520 | S_Acc 99.707]
[Epoch : 290][User 6 with cut_point 1] [C_Loss  1.586 | C_Acc 48.242] [S_Loss  0.760 | S_Acc 99.902]
[Epoch : 290][User 28 with cut_point 2] [C_Loss  2.115 | C_Acc 83.750] [S_Loss  0.401 | S_Acc 100.000]
[Epoch : 290][User 15 with cut_point 1] [C_Loss  1.546 | C_Acc 51.387] [S_Loss  0.765 | S_Acc 99.902]
[Epoch 290]Testing accuracy with split point 1 : [Client : 48.69 | Server : 82.65]
[Epoch 290]Testing accuracy with split point 2 : [Client : 77.30 | Server : 81.90]
[Epoch 290]Testing accuracy with split point 3 : [Client : 80.54 | Server : 79.39]
[Epoch : 291][User 14 with cut_point 1] [C_Loss  1.589 | C_Acc 49.648] [S_Loss  0.749 | S_Acc 100.000]
[Epoch : 291][User 12 with cut_point 1] [C_Loss  1.572 | C_Acc 48.008] [S_Loss  0.778 | S_Acc 99.902]
[Epoch : 291][User 0 with cut_point 1] [C_Loss  1.557 | C_Acc 52.168] [S_Loss  1.020 | S_Acc 99.609]
[Epoch : 291][User 36 with cut_point 3] [C_Loss  2.618 | C_Acc 85.781] [S_Loss  0.451 | S_Acc 99.316]
[Epoch : 291][User 5 with cut_point 1] [C_Loss  1.577 | C_Acc 50.137] [S_Loss  0.829 | S_Acc 99.902]
[Epoch : 292][User 21 with cut_point 2] [C_Loss  2.142 | C_Acc 83.008] [S_Loss  0.456 | S_Acc 100.000]
[Epoch : 292][User 2 with cut_point 1] [C_Loss  1.579 | C_Acc 51.562] [S_Loss  0.874 | S_Acc 100.000]
[Epoch : 292][User 0 with cut_point 1] [C_Loss  1.551 | C_Acc 50.801] [S_Loss  0.993 | S_Acc 99.414]
[Epoch : 292][User 5 with cut_point 1] [C_Loss  1.566 | C_Acc 51.289] [S_Loss  0.847 | S_Acc 99.707]
[Epoch : 292][User 11 with cut_point 1] [C_Loss  1.556 | C_Acc 50.332] [S_Loss  0.891 | S_Acc 99.805]
[Epoch : 293][User 11 with cut_point 1] [C_Loss  1.556 | C_Acc 52.266] [S_Loss  0.836 | S_Acc 100.000]
[Epoch : 293][User 27 with cut_point 2] [C_Loss  2.129 | C_Acc 83.848] [S_Loss  0.467 | S_Acc 100.000]
[Epoch : 293][User 10 with cut_point 1] [C_Loss  1.513 | C_Acc 52.559] [S_Loss  0.808 | S_Acc 99.902]
[Epoch : 293][User 33 with cut_point 3] [C_Loss  2.271 | C_Acc 93.145] [S_Loss  0.350 | S_Acc 99.902]
[Epoch : 293][User 42 with cut_point 3] [C_Loss  2.402 | C_Acc 92.129] [S_Loss  0.374 | S_Acc 99.707]
[Epoch : 294][User 3 with cut_point 1] [C_Loss  1.554 | C_Acc 49.609] [S_Loss  1.103 | S_Acc 99.414]
[Epoch : 294][User 46 with cut_point 3] [C_Loss  2.408 | C_Acc 89.277] [S_Loss  0.388 | S_Acc 99.414]
[Epoch : 294][User 22 with cut_point 2] [C_Loss  2.164 | C_Acc 84.023] [S_Loss  0.447 | S_Acc 100.000]
[Epoch : 294][User 26 with cut_point 2] [C_Loss  2.161 | C_Acc 82.109] [S_Loss  0.543 | S_Acc 99.414]
[Epoch : 294][User 24 with cut_point 2] [C_Loss  2.094 | C_Acc 84.102] [S_Loss  0.431 | S_Acc 99.902]
[Epoch : 295][User 0 with cut_point 1] [C_Loss  1.563 | C_Acc 50.352] [S_Loss  0.994 | S_Acc 99.512]
[Epoch : 295][User 33 with cut_point 3] [C_Loss  2.259 | C_Acc 93.691] [S_Loss  0.352 | S_Acc 99.902]
[Epoch : 295][User 31 with cut_point 2] [C_Loss  2.162 | C_Acc 81.289] [S_Loss  0.477 | S_Acc 99.805]
[Epoch : 295][User 26 with cut_point 2] [C_Loss  2.160 | C_Acc 80.996] [S_Loss  0.507 | S_Acc 99.805]
[Epoch : 295][User 21 with cut_point 2] [C_Loss  2.134 | C_Acc 82.930] [S_Loss  0.448 | S_Acc 99.707]
[Epoch : 296][User 38 with cut_point 3] [C_Loss  2.576 | C_Acc 88.887] [S_Loss  0.421 | S_Acc 99.316]
[Epoch : 296][User 6 with cut_point 1] [C_Loss  1.594 | C_Acc 49.180] [S_Loss  0.775 | S_Acc 99.902]
[Epoch : 296][User 27 with cut_point 2] [C_Loss  2.142 | C_Acc 82.129] [S_Loss  0.472 | S_Acc 100.000]
[Epoch : 296][User 34 with cut_point 3] [C_Loss  2.440 | C_Acc 89.844] [S_Loss  0.396 | S_Acc 99.414]
[Epoch : 296][User 13 with cut_point 1] [C_Loss  1.544 | C_Acc 50.449] [S_Loss  0.929 | S_Acc 99.707]
[Epoch : 297][User 29 with cut_point 2] [C_Loss  2.117 | C_Acc 81.387] [S_Loss  0.552 | S_Acc 99.414]
[Epoch : 297][User 12 with cut_point 1] [C_Loss  1.565 | C_Acc 49.492] [S_Loss  0.802 | S_Acc 99.902]
[Epoch : 297][User 35 with cut_point 3] [C_Loss  2.487 | C_Acc 90.059] [S_Loss  0.420 | S_Acc 99.512]
[Epoch : 297][User 8 with cut_point 1] [C_Loss  1.567 | C_Acc 48.730] [S_Loss  1.032 | S_Acc 99.902]
[Epoch : 297][User 38 with cut_point 3] [C_Loss  2.554 | C_Acc 87.734] [S_Loss  0.424 | S_Acc 99.512]
[Epoch : 298][User 3 with cut_point 1] [C_Loss  1.565 | C_Acc 47.383] [S_Loss  1.038 | S_Acc 99.512]
[Epoch : 298][User 37 with cut_point 3] [C_Loss  2.411 | C_Acc 90.840] [S_Loss  0.363 | S_Acc 99.805]
[Epoch : 298][User 2 with cut_point 1] [C_Loss  1.561 | C_Acc 51.094] [S_Loss  0.866 | S_Acc 99.902]
[Epoch : 298][User 38 with cut_point 3] [C_Loss  2.523 | C_Acc 89.160] [S_Loss  0.411 | S_Acc 99.805]
[Epoch : 298][User 30 with cut_point 2] [C_Loss  2.151 | C_Acc 80.391] [S_Loss  0.439 | S_Acc 99.805]
[Epoch : 299][User 20 with cut_point 2] [C_Loss  2.225 | C_Acc 80.703] [S_Loss  0.579 | S_Acc 99.609]
[Epoch : 299][User 31 with cut_point 2] [C_Loss  2.137 | C_Acc 82.930] [S_Loss  0.492 | S_Acc 99.609]
[Epoch : 299][User 33 with cut_point 3] [C_Loss  2.263 | C_Acc 93.477] [S_Loss  0.333 | S_Acc 100.000]
[Epoch : 299][User 7 with cut_point 1] [C_Loss  1.519 | C_Acc 52.598] [S_Loss  0.897 | S_Acc 99.609]
[Epoch : 299][User 13 with cut_point 1] [C_Loss  1.556 | C_Acc 49.785] [S_Loss  0.954 | S_Acc 99.609]
[Epoch : 300][User 29 with cut_point 2] [C_Loss  2.099 | C_Acc 83.418] [S_Loss  0.501 | S_Acc 99.316]
[Epoch : 300][User 34 with cut_point 3] [C_Loss  2.414 | C_Acc 90.430] [S_Loss  0.388 | S_Acc 99.707]
[Epoch : 300][User 39 with cut_point 3] [C_Loss  2.450 | C_Acc 89.043] [S_Loss  0.384 | S_Acc 99.902]
[Epoch : 300][User 48 with cut_point 3] [C_Loss  2.357 | C_Acc 91.523] [S_Loss  0.359 | S_Acc 99.902]
[Epoch : 300][User 8 with cut_point 1] [C_Loss  1.579 | C_Acc 47.910] [S_Loss  0.915 | S_Acc 99.805]
[Epoch 300]Testing accuracy with split point 1 : [Client : 48.81 | Server : 82.95]
[Epoch 300]Testing accuracy with split point 2 : [Client : 77.55 | Server : 81.19]
[Epoch 300]Testing accuracy with split point 3 : [Client : 80.95 | Server : 80.35]
[KD_DSFL][cifar10][resnet18][123]20230917-215234
[Epoch : 301][User 25 with cut_point 2] [C_Loss  2.147 | C_Acc 79.102] [S_Loss  0.570 | S_Acc 99.414]
[Epoch : 301][User 37 with cut_point 3] [C_Loss  2.419 | C_Acc 91.875] [S_Loss  0.352 | S_Acc 99.902]
[Epoch : 301][User 38 with cut_point 3] [C_Loss  2.557 | C_Acc 87.207] [S_Loss  0.417 | S_Acc 99.121]
[Epoch : 301][User 12 with cut_point 1] [C_Loss  1.564 | C_Acc 47.715] [S_Loss  0.783 | S_Acc 100.000]
[Epoch : 301][User 8 with cut_point 1] [C_Loss  1.557 | C_Acc 48.555] [S_Loss  0.878 | S_Acc 99.844]
[Epoch : 302][User 47 with cut_point 3] [C_Loss  2.272 | C_Acc 92.949] [S_Loss  0.335 | S_Acc 100.000]
[Epoch : 302][User 45 with cut_point 3] [C_Loss  2.461 | C_Acc 91.055] [S_Loss  0.383 | S_Acc 99.902]
[Epoch : 302][User 32 with cut_point 3] [C_Loss  2.558 | C_Acc 87.734] [S_Loss  0.404 | S_Acc 99.805]
[Epoch : 302][User 34 with cut_point 3] [C_Loss  2.450 | C_Acc 91.504] [S_Loss  0.365 | S_Acc 99.707]
[Epoch : 302][User 43 with cut_point 3] [C_Loss  2.415 | C_Acc 91.387] [S_Loss  0.369 | S_Acc 99.805]
[Epoch : 303][User 1 with cut_point 1] [C_Loss  1.522 | C_Acc 48.887] [S_Loss  0.804 | S_Acc 99.805]
[Epoch : 303][User 37 with cut_point 3] [C_Loss  2.374 | C_Acc 93.516] [S_Loss  0.352 | S_Acc 99.902]
[Epoch : 303][User 0 with cut_point 1] [C_Loss  1.495 | C_Acc 50.254] [S_Loss  1.048 | S_Acc 99.023]
[Epoch : 303][User 49 with cut_point 3] [C_Loss  2.383 | C_Acc 91.484] [S_Loss  0.357 | S_Acc 99.902]
[Epoch : 303][User 26 with cut_point 2] [C_Loss  2.111 | C_Acc 80.469] [S_Loss  0.483 | S_Acc 99.805]
[Epoch : 304][User 37 with cut_point 3] [C_Loss  2.362 | C_Acc 91.582] [S_Loss  0.332 | S_Acc 99.902]
[Epoch : 304][User 33 with cut_point 3] [C_Loss  2.274 | C_Acc 93.496] [S_Loss  0.340 | S_Acc 99.902]
[Epoch : 304][User 5 with cut_point 1] [C_Loss  1.559 | C_Acc 49.551] [S_Loss  0.866 | S_Acc 99.902]
[Epoch : 304][User 29 with cut_point 2] [C_Loss  2.095 | C_Acc 82.930] [S_Loss  0.452 | S_Acc 99.805]
[Epoch : 304][User 41 with cut_point 3] [C_Loss  2.301 | C_Acc 93.789] [S_Loss  0.317 | S_Acc 100.000]
[Epoch : 305][User 23 with cut_point 2] [C_Loss  2.153 | C_Acc 83.770] [S_Loss  0.489 | S_Acc 99.805]
[Epoch : 305][User 38 with cut_point 3] [C_Loss  2.558 | C_Acc 87.363] [S_Loss  0.413 | S_Acc 99.609]
[Epoch : 305][User 29 with cut_point 2] [C_Loss  2.077 | C_Acc 84.922] [S_Loss  0.456 | S_Acc 99.805]
[Epoch : 305][User 11 with cut_point 1] [C_Loss  1.532 | C_Acc 50.039] [S_Loss  0.869 | S_Acc 99.902]
[Epoch : 305][User 7 with cut_point 1] [C_Loss  1.518 | C_Acc 52.520] [S_Loss  0.864 | S_Acc 99.902]
[Epoch : 306][User 20 with cut_point 2] [C_Loss  2.232 | C_Acc 78.965] [S_Loss  0.587 | S_Acc 99.414]
[Epoch : 306][User 25 with cut_point 2] [C_Loss  2.177 | C_Acc 81.094] [S_Loss  0.561 | S_Acc 99.414]
[Epoch : 306][User 34 with cut_point 3] [C_Loss  2.387 | C_Acc 91.562] [S_Loss  0.357 | S_Acc 99.902]
[Epoch : 306][User 15 with cut_point 1] [C_Loss  1.557 | C_Acc 50.723] [S_Loss  0.790 | S_Acc 99.805]
[Epoch : 306][User 8 with cut_point 1] [C_Loss  1.582 | C_Acc 49.863] [S_Loss  0.894 | S_Acc 99.707]
[Epoch : 307][User 27 with cut_point 2] [C_Loss  2.118 | C_Acc 82.422] [S_Loss  0.441 | S_Acc 99.805]
[Epoch : 307][User 9 with cut_point 1] [C_Loss  1.584 | C_Acc 48.945] [S_Loss  0.778 | S_Acc 99.902]
[Epoch : 307][User 45 with cut_point 3] [C_Loss  2.406 | C_Acc 90.801] [S_Loss  0.370 | S_Acc 99.902]
[Epoch : 307][User 31 with cut_point 2] [C_Loss  2.139 | C_Acc 83.926] [S_Loss  0.491 | S_Acc 99.609]
[Epoch : 307][User 0 with cut_point 1] [C_Loss  1.538 | C_Acc 52.109] [S_Loss  0.907 | S_Acc 99.609]
[Epoch : 308][User 27 with cut_point 2] [C_Loss  2.106 | C_Acc 84.219] [S_Loss  0.423 | S_Acc 99.805]
[Epoch : 308][User 12 with cut_point 1] [C_Loss  1.567 | C_Acc 50.215] [S_Loss  0.778 | S_Acc 99.902]
[Epoch : 308][User 7 with cut_point 1] [C_Loss  1.533 | C_Acc 51.562] [S_Loss  0.812 | S_Acc 99.707]
[Epoch : 308][User 18 with cut_point 2] [C_Loss  2.168 | C_Acc 83.086] [S_Loss  0.423 | S_Acc 100.000]
[Epoch : 308][User 1 with cut_point 1] [C_Loss  1.566 | C_Acc 50.234] [S_Loss  0.752 | S_Acc 99.902]
[Epoch : 309][User 24 with cut_point 2] [C_Loss  2.097 | C_Acc 82.871] [S_Loss  0.438 | S_Acc 99.805]
[Epoch : 309][User 33 with cut_point 3] [C_Loss  2.247 | C_Acc 94.844] [S_Loss  0.334 | S_Acc 100.000]
[Epoch : 309][User 18 with cut_point 2] [C_Loss  2.142 | C_Acc 83.340] [S_Loss  0.371 | S_Acc 100.000]
[Epoch : 309][User 22 with cut_point 2] [C_Loss  2.166 | C_Acc 84.746] [S_Loss  0.426 | S_Acc 99.805]
[Epoch : 309][User 6 with cut_point 1] [C_Loss  1.581 | C_Acc 49.746] [S_Loss  0.762 | S_Acc 99.902]
[Epoch : 310][User 38 with cut_point 3] [C_Loss  2.496 | C_Acc 88.125] [S_Loss  0.435 | S_Acc 98.828]
[Epoch : 310][User 33 with cut_point 3] [C_Loss  2.248 | C_Acc 93.887] [S_Loss  0.313 | S_Acc 100.000]
[Epoch : 310][User 37 with cut_point 3] [C_Loss  2.366 | C_Acc 92.930] [S_Loss  0.350 | S_Acc 99.902]
[Epoch : 310][User 29 with cut_point 2] [C_Loss  2.121 | C_Acc 81.895] [S_Loss  0.418 | S_Acc 100.000]
[Epoch : 310][User 1 with cut_point 1] [C_Loss  1.567 | C_Acc 49.766] [S_Loss  0.727 | S_Acc 100.000]
[Epoch 310]Testing accuracy with split point 1 : [Client : 48.55 | Server : 82.62]
[Epoch 310]Testing accuracy with split point 2 : [Client : 77.60 | Server : 82.00]
[Epoch 310]Testing accuracy with split point 3 : [Client : 80.56 | Server : 79.86]
[Epoch : 311][User 19 with cut_point 2] [C_Loss  2.138 | C_Acc 83.105] [S_Loss  0.443 | S_Acc 99.844]
[Epoch : 311][User 46 with cut_point 3] [C_Loss  2.421 | C_Acc 90.605] [S_Loss  0.372 | S_Acc 99.609]
[Epoch : 311][User 6 with cut_point 1] [C_Loss  1.566 | C_Acc 48.672] [S_Loss  0.691 | S_Acc 100.000]
[Epoch : 311][User 31 with cut_point 2] [C_Loss  2.138 | C_Acc 83.672] [S_Loss  0.484 | S_Acc 99.902]
[Epoch : 311][User 21 with cut_point 2] [C_Loss  2.124 | C_Acc 84.219] [S_Loss  0.426 | S_Acc 99.902]
[Epoch : 312][User 34 with cut_point 3] [C_Loss  2.373 | C_Acc 90.840] [S_Loss  0.354 | S_Acc 99.805]
[Epoch : 312][User 14 with cut_point 1] [C_Loss  1.595 | C_Acc 48.906] [S_Loss  0.794 | S_Acc 99.902]
[Epoch : 312][User 39 with cut_point 3] [C_Loss  2.415 | C_Acc 89.961] [S_Loss  0.392 | S_Acc 99.902]
[Epoch : 312][User 40 with cut_point 3] [C_Loss  2.558 | C_Acc 86.484] [S_Loss  0.444 | S_Acc 99.414]
[Epoch : 312][User 44 with cut_point 3] [C_Loss  2.531 | C_Acc 87.461] [S_Loss  0.422 | S_Acc 99.355]
[Epoch : 313][User 5 with cut_point 1] [C_Loss  1.536 | C_Acc 49.512] [S_Loss  0.858 | S_Acc 100.000]
[Epoch : 313][User 33 with cut_point 3] [C_Loss  2.251 | C_Acc 93.535] [S_Loss  0.333 | S_Acc 100.000]
[Epoch : 313][User 48 with cut_point 3] [C_Loss  2.424 | C_Acc 91.758] [S_Loss  0.349 | S_Acc 100.000]
[Epoch : 313][User 9 with cut_point 1] [C_Loss  1.551 | C_Acc 52.012] [S_Loss  0.755 | S_Acc 100.000]
[Epoch : 313][User 31 with cut_point 2] [C_Loss  2.088 | C_Acc 82.891] [S_Loss  0.447 | S_Acc 99.902]
[Epoch : 314][User 11 with cut_point 1] [C_Loss  1.533 | C_Acc 52.461] [S_Loss  0.847 | S_Acc 99.902]
[Epoch : 314][User 44 with cut_point 3] [C_Loss  2.563 | C_Acc 88.555] [S_Loss  0.388 | S_Acc 99.707]
[Epoch : 314][User 32 with cut_point 3] [C_Loss  2.537 | C_Acc 87.734] [S_Loss  0.415 | S_Acc 99.805]
[Epoch : 314][User 2 with cut_point 1] [C_Loss  1.577 | C_Acc 51.230] [S_Loss  0.866 | S_Acc 99.902]
[Epoch : 314][User 21 with cut_point 2] [C_Loss  2.148 | C_Acc 84.219] [S_Loss  0.418 | S_Acc 99.805]
[Epoch : 315][User 38 with cut_point 3] [C_Loss  2.532 | C_Acc 87.480] [S_Loss  0.403 | S_Acc 99.707]
[Epoch : 315][User 24 with cut_point 2] [C_Loss  2.074 | C_Acc 84.961] [S_Loss  0.454 | S_Acc 99.805]
[Epoch : 315][User 20 with cut_point 2] [C_Loss  2.225 | C_Acc 81.094] [S_Loss  0.542 | S_Acc 99.414]
[Epoch : 315][User 45 with cut_point 3] [C_Loss  2.418 | C_Acc 90.000] [S_Loss  0.390 | S_Acc 99.902]
[Epoch : 315][User 34 with cut_point 3] [C_Loss  2.404 | C_Acc 90.918] [S_Loss  0.359 | S_Acc 99.707]
[Epoch : 316][User 45 with cut_point 3] [C_Loss  2.424 | C_Acc 90.234] [S_Loss  0.368 | S_Acc 99.805]
[Epoch : 316][User 37 with cut_point 3] [C_Loss  2.408 | C_Acc 91.719] [S_Loss  0.328 | S_Acc 100.000]
[Epoch : 316][User 19 with cut_point 2] [C_Loss  2.119 | C_Acc 81.973] [S_Loss  0.441 | S_Acc 99.902]
[Epoch : 316][User 1 with cut_point 1] [C_Loss  1.551 | C_Acc 49.941] [S_Loss  0.728 | S_Acc 99.902]
