Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215214
[Epoch : 382][User 35 with cut_point 3] [C_Loss  2.228 | C_Acc 90.898] [S_Loss  0.257 | S_Acc 95.781]
[Epoch : 383][User 16 with cut_point 2] [C_Loss  1.975 | C_Acc 80.938] [S_Loss  0.398 | S_Acc 96.387]
[Epoch : 383][User 2 with cut_point 1] [C_Loss  1.426 | C_Acc 50.664] [S_Loss  0.700 | S_Acc 99.023]
[Epoch : 383][User 30 with cut_point 2] [C_Loss  1.936 | C_Acc 81.309] [S_Loss  0.267 | S_Acc 98.730]
[Epoch : 383][User 7 with cut_point 1] [C_Loss  1.383 | C_Acc 52.891] [S_Loss  0.775 | S_Acc 97.891]
[Epoch : 383][User 1 with cut_point 1] [C_Loss  1.413 | C_Acc 51.602] [S_Loss  0.613 | S_Acc 98.535]
[Epoch : 384][User 42 with cut_point 3] [C_Loss  2.231 | C_Acc 92.129] [S_Loss  0.228 | S_Acc 97.109]
[Epoch : 384][User 16 with cut_point 2] [C_Loss  2.007 | C_Acc 82.559] [S_Loss  0.395 | S_Acc 97.363]
[Epoch : 384][User 31 with cut_point 2] [C_Loss  1.938 | C_Acc 81.445] [S_Loss  0.388 | S_Acc 97.051]
[Epoch : 384][User 44 with cut_point 3] [C_Loss  2.342 | C_Acc 88.086] [S_Loss  0.315 | S_Acc 94.512]
[Epoch : 384][User 35 with cut_point 3] [C_Loss  2.235 | C_Acc 89.746] [S_Loss  0.263 | S_Acc 95.547]
[Epoch : 385][User 26 with cut_point 2] [C_Loss  1.957 | C_Acc 78.809] [S_Loss  0.314 | S_Acc 97.988]
[Epoch : 385][User 39 with cut_point 3] [C_Loss  2.298 | C_Acc 89.375] [S_Loss  0.283 | S_Acc 95.547]
[Epoch : 385][User 29 with cut_point 2] [C_Loss  1.922 | C_Acc 80.625] [S_Loss  0.415 | S_Acc 97.402]
[Epoch : 385][User 27 with cut_point 2] [C_Loss  1.898 | C_Acc 83.770] [S_Loss  0.249 | S_Acc 99.648]
[Epoch : 385][User 33 with cut_point 3] [C_Loss  2.099 | C_Acc 93.867] [S_Loss  0.180 | S_Acc 98.770]
[Epoch : 386][User 48 with cut_point 3] [C_Loss  2.189 | C_Acc 91.152] [S_Loss  0.213 | S_Acc 97.559]
[Epoch : 386][User 21 with cut_point 2] [C_Loss  1.948 | C_Acc 83.457] [S_Loss  0.262 | S_Acc 99.023]
[Epoch : 386][User 15 with cut_point 1] [C_Loss  1.412 | C_Acc 51.328] [S_Loss  0.641 | S_Acc 99.023]
[Epoch : 386][User 17 with cut_point 2] [C_Loss  2.011 | C_Acc 80.000] [S_Loss  0.340 | S_Acc 97.598]
[Epoch : 386][User 25 with cut_point 2] [C_Loss  1.986 | C_Acc 80.117] [S_Loss  0.393 | S_Acc 97.266]
[Epoch : 387][User 24 with cut_point 2] [C_Loss  1.912 | C_Acc 83.359] [S_Loss  0.271 | S_Acc 98.711]
[Epoch : 387][User 44 with cut_point 3] [C_Loss  2.339 | C_Acc 86.602] [S_Loss  0.284 | S_Acc 94.219]
[Epoch : 387][User 46 with cut_point 3] [C_Loss  2.151 | C_Acc 90.957] [S_Loss  0.220 | S_Acc 97.266]
[Epoch : 387][User 48 with cut_point 3] [C_Loss  2.152 | C_Acc 92.500] [S_Loss  0.208 | S_Acc 97.656]
[Epoch : 387][User 7 with cut_point 1] [C_Loss  1.385 | C_Acc 52.793] [S_Loss  0.763 | S_Acc 98.379]
[Epoch : 388][User 15 with cut_point 1] [C_Loss  1.406 | C_Acc 49.199] [S_Loss  0.699 | S_Acc 98.125]
[Epoch : 388][User 1 with cut_point 1] [C_Loss  1.421 | C_Acc 49.688] [S_Loss  0.561 | S_Acc 99.355]
[Epoch : 388][User 18 with cut_point 2] [C_Loss  1.970 | C_Acc 81.855] [S_Loss  0.269 | S_Acc 97.949]
[Epoch : 388][User 37 with cut_point 3] [C_Loss  2.210 | C_Acc 90.273] [S_Loss  0.235 | S_Acc 97.598]
[Epoch : 388][User 10 with cut_point 1] [C_Loss  1.361 | C_Acc 52.773] [S_Loss  0.606 | S_Acc 98.730]
[Epoch : 389][User 35 with cut_point 3] [C_Loss  2.232 | C_Acc 89.160] [S_Loss  0.257 | S_Acc 96.035]
[Epoch : 389][User 27 with cut_point 2] [C_Loss  1.910 | C_Acc 82.363] [S_Loss  0.241 | S_Acc 99.023]
[Epoch : 389][User 24 with cut_point 2] [C_Loss  1.907 | C_Acc 83.379] [S_Loss  0.239 | S_Acc 99.023]
[Epoch : 389][User 31 with cut_point 2] [C_Loss  1.950 | C_Acc 80.723] [S_Loss  0.361 | S_Acc 97.148]
[Epoch : 389][User 8 with cut_point 1] [C_Loss  1.455 | C_Acc 49.688] [S_Loss  0.887 | S_Acc 97.266]
[Epoch : 390][User 37 with cut_point 3] [C_Loss  2.214 | C_Acc 91.875] [S_Loss  0.225 | S_Acc 96.777]
[Epoch : 390][User 27 with cut_point 2] [C_Loss  1.916 | C_Acc 83.906] [S_Loss  0.249 | S_Acc 99.121]
[Epoch : 390][User 41 with cut_point 3] [C_Loss  2.055 | C_Acc 93.945] [S_Loss  0.185 | S_Acc 98.047]
[Epoch : 390][User 26 with cut_point 2] [C_Loss  1.954 | C_Acc 81.680] [S_Loss  0.395 | S_Acc 96.875]
[Epoch : 390][User 38 with cut_point 3] [C_Loss  2.376 | C_Acc 86.953] [S_Loss  0.319 | S_Acc 95.078]
[Epoch 390]Testing accuracy with split point 1 : [Client : 49.69 | Server : 80.85]
[Epoch 390]Testing accuracy with split point 2 : [Client : 77.84 | Server : 83.48]
[Epoch 390]Testing accuracy with split point 3 : [Client : 80.89 | Server : 80.58]
[Epoch : 391][User 7 with cut_point 1] [C_Loss  1.385 | C_Acc 53.457] [S_Loss  0.776 | S_Acc 97.852]
[Epoch : 391][User 8 with cut_point 1] [C_Loss  1.435 | C_Acc 48.633] [S_Loss  0.968 | S_Acc 96.289]
[Epoch : 391][User 24 with cut_point 2] [C_Loss  1.882 | C_Acc 82.949] [S_Loss  0.252 | S_Acc 98.926]
[Epoch : 391][User 41 with cut_point 3] [C_Loss  2.072 | C_Acc 93.320] [S_Loss  0.192 | S_Acc 98.242]
[Epoch : 391][User 23 with cut_point 2] [C_Loss  1.924 | C_Acc 81.895] [S_Loss  0.284 | S_Acc 98.438]
[Epoch : 392][User 3 with cut_point 1] [C_Loss  1.413 | C_Acc 51.484] [S_Loss  1.002 | S_Acc 95.938]
[Epoch : 392][User 38 with cut_point 3] [C_Loss  2.377 | C_Acc 87.793] [S_Loss  0.292 | S_Acc 94.766]
[Epoch : 392][User 22 with cut_point 2] [C_Loss  1.942 | C_Acc 84.570] [S_Loss  0.231 | S_Acc 98.633]
[Epoch : 392][User 31 with cut_point 2] [C_Loss  1.946 | C_Acc 82.910] [S_Loss  0.340 | S_Acc 98.086]
[Epoch : 392][User 5 with cut_point 1] [C_Loss  1.442 | C_Acc 51.133] [S_Loss  0.812 | S_Acc 97.754]
[Epoch : 393][User 10 with cut_point 1] [C_Loss  1.349 | C_Acc 54.062] [S_Loss  0.593 | S_Acc 99.414]
[Epoch : 393][User 30 with cut_point 2] [C_Loss  1.961 | C_Acc 81.699] [S_Loss  0.263 | S_Acc 98.672]
[Epoch : 393][User 11 with cut_point 1] [C_Loss  1.416 | C_Acc 51.172] [S_Loss  0.769 | S_Acc 97.793]
[Epoch : 393][User 40 with cut_point 3] [C_Loss  2.399 | C_Acc 84.316] [S_Loss  0.369 | S_Acc 92.461]
[Epoch : 393][User 48 with cut_point 3] [C_Loss  2.151 | C_Acc 92.949] [S_Loss  0.217 | S_Acc 97.305]
[Epoch : 394][User 46 with cut_point 3] [C_Loss  2.150 | C_Acc 91.777] [S_Loss  0.235 | S_Acc 97.363]
[Epoch : 394][User 11 with cut_point 1] [C_Loss  1.417 | C_Acc 51.152] [S_Loss  0.738 | S_Acc 97.656]
[Epoch : 394][User 10 with cut_point 1] [C_Loss  1.354 | C_Acc 54.824] [S_Loss  0.617 | S_Acc 99.219]
[Epoch : 394][User 17 with cut_point 2] [C_Loss  2.009 | C_Acc 81.328] [S_Loss  0.326 | S_Acc 98.340]
[Epoch : 394][User 44 with cut_point 3] [C_Loss  2.351 | C_Acc 88.594] [S_Loss  0.296 | S_Acc 94.316]
[Epoch : 395][User 27 with cut_point 2] [C_Loss  1.926 | C_Acc 82.188] [S_Loss  0.245 | S_Acc 98.926]
[Epoch : 395][User 1 with cut_point 1] [C_Loss  1.428 | C_Acc 51.230] [S_Loss  0.571 | S_Acc 99.219]
[Epoch : 395][User 39 with cut_point 3] [C_Loss  2.262 | C_Acc 88.477] [S_Loss  0.280 | S_Acc 95.195]
[Epoch : 395][User 32 with cut_point 3] [C_Loss  2.332 | C_Acc 87.793] [S_Loss  0.288 | S_Acc 95.352]
[Epoch : 395][User 45 with cut_point 3] [C_Loss  2.227 | C_Acc 90.605] [S_Loss  0.238 | S_Acc 96.660]
[Epoch : 396][User 29 with cut_point 2] [C_Loss  1.915 | C_Acc 81.016] [S_Loss  0.396 | S_Acc 97.207]
[Epoch : 396][User 21 with cut_point 2] [C_Loss  1.935 | C_Acc 81.309] [S_Loss  0.273 | S_Acc 99.023]
[Epoch : 396][User 26 with cut_point 2] [C_Loss  1.951 | C_Acc 80.508] [S_Loss  0.377 | S_Acc 96.816]
[Epoch : 396][User 47 with cut_point 3] [C_Loss  2.078 | C_Acc 92.559] [S_Loss  0.204 | S_Acc 97.500]
[Epoch : 396][User 3 with cut_point 1] [C_Loss  1.412 | C_Acc 50.000] [S_Loss  1.013 | S_Acc 96.328]
[Epoch : 397][User 8 with cut_point 1] [C_Loss  1.444 | C_Acc 48.438] [S_Loss  0.890 | S_Acc 97.363]
[Epoch : 397][User 46 with cut_point 3] [C_Loss  2.118 | C_Acc 90.684] [S_Loss  0.232 | S_Acc 97.012]
[Epoch : 397][User 41 with cut_point 3] [C_Loss  2.039 | C_Acc 94.023] [S_Loss  0.178 | S_Acc 98.633]
[Epoch : 397][User 33 with cut_point 3] [C_Loss  2.071 | C_Acc 94.863] [S_Loss  0.200 | S_Acc 98.145]
[Epoch : 397][User 43 with cut_point 3] [C_Loss  2.263 | C_Acc 89.785] [S_Loss  0.263 | S_Acc 95.820]
[Epoch : 398][User 27 with cut_point 2] [C_Loss  1.883 | C_Acc 82.168] [S_Loss  0.243 | S_Acc 98.828]
[Epoch : 398][User 35 with cut_point 3] [C_Loss  2.233 | C_Acc 90.898] [S_Loss  0.253 | S_Acc 95.977]
[Epoch : 398][User 7 with cut_point 1] [C_Loss  1.368 | C_Acc 53.535] [S_Loss  0.827 | S_Acc 97.637]
[Epoch : 398][User 1 with cut_point 1] [C_Loss  1.424 | C_Acc 50.020] [S_Loss  0.589 | S_Acc 99.219]
[Epoch : 398][User 40 with cut_point 3] [C_Loss  2.433 | C_Acc 86.465] [S_Loss  0.368 | S_Acc 92.891]
[Epoch : 399][User 25 with cut_point 2] [C_Loss  1.984 | C_Acc 80.332] [S_Loss  0.344 | S_Acc 98.047]
[Epoch : 399][User 34 with cut_point 3] [C_Loss  2.176 | C_Acc 91.230] [S_Loss  0.252 | S_Acc 95.996]
[Epoch : 399][User 18 with cut_point 2] [C_Loss  1.976 | C_Acc 81.914] [S_Loss  0.320 | S_Acc 97.852]
[Epoch : 399][User 16 with cut_point 2] [C_Loss  1.991 | C_Acc 81.387] [S_Loss  0.377 | S_Acc 96.973]
[Epoch : 399][User 46 with cut_point 3] [C_Loss  2.142 | C_Acc 92.461] [S_Loss  0.246 | S_Acc 96.523]
[Epoch : 400][User 38 with cut_point 3] [C_Loss  2.383 | C_Acc 88.008] [S_Loss  0.297 | S_Acc 95.254]
[Epoch : 400][User 4 with cut_point 1] [C_Loss  1.395 | C_Acc 49.062] [S_Loss  0.808 | S_Acc 98.340]
[Epoch : 400][User 17 with cut_point 2] [C_Loss  2.002 | C_Acc 80.039] [S_Loss  0.348 | S_Acc 97.461]
[Epoch : 400][User 5 with cut_point 1] [C_Loss  1.435 | C_Acc 49.941] [S_Loss  0.782 | S_Acc 97.695]
[Epoch : 400][User 35 with cut_point 3] [C_Loss  2.237 | C_Acc 89.277] [S_Loss  0.272 | S_Acc 95.508]
[Epoch 400]Testing accuracy with split point 1 : [Client : 49.81 | Server : 84.36]
[Epoch 400]Testing accuracy with split point 2 : [Client : 77.72 | Server : 81.61]
[Epoch 400]Testing accuracy with split point 3 : [Client : 80.80 | Server : 80.29]
[KD_DSFL][cifar10][resnet18][123]20230917-215214
[Epoch : 401][User 5 with cut_point 1] [C_Loss  1.440 | C_Acc 49.922] [S_Loss  0.793 | S_Acc 98.379]
[Epoch : 401][User 46 with cut_point 3] [C_Loss  2.170 | C_Acc 91.973] [S_Loss  0.227 | S_Acc 97.461]
[Epoch : 401][User 10 with cut_point 1] [C_Loss  1.357 | C_Acc 52.617] [S_Loss  0.606 | S_Acc 99.316]
[Epoch : 401][User 44 with cut_point 3] [C_Loss  2.329 | C_Acc 88.027] [S_Loss  0.290 | S_Acc 95.391]
[Epoch : 401][User 25 with cut_point 2] [C_Loss  1.976 | C_Acc 79.688] [S_Loss  0.415 | S_Acc 96.973]
[Epoch : 402][User 39 with cut_point 3] [C_Loss  2.242 | C_Acc 89.297] [S_Loss  0.285 | S_Acc 94.727]
[Epoch : 402][User 25 with cut_point 2] [C_Loss  1.961 | C_Acc 79.570] [S_Loss  0.391 | S_Acc 97.090]
[Epoch : 402][User 10 with cut_point 1] [C_Loss  1.351 | C_Acc 53.965] [S_Loss  0.573 | S_Acc 99.316]
[Epoch : 402][User 16 with cut_point 2] [C_Loss  1.981 | C_Acc 82.578] [S_Loss  0.357 | S_Acc 97.461]
[Epoch : 402][User 13 with cut_point 1] [C_Loss  1.425 | C_Acc 51.719] [S_Loss  0.826 | S_Acc 98.633]
[Epoch : 403][User 29 with cut_point 2] [C_Loss  1.920 | C_Acc 80.664] [S_Loss  0.361 | S_Acc 97.461]
[Epoch : 403][User 26 with cut_point 2] [C_Loss  1.955 | C_Acc 79.395] [S_Loss  0.354 | S_Acc 97.559]
[Epoch : 403][User 43 with cut_point 3] [C_Loss  2.251 | C_Acc 89.883] [S_Loss  0.245 | S_Acc 96.719]
[Epoch : 403][User 35 with cut_point 3] [C_Loss  2.201 | C_Acc 89.355] [S_Loss  0.273 | S_Acc 96.172]
[Epoch : 403][User 39 with cut_point 3] [C_Loss  2.245 | C_Acc 87.910] [S_Loss  0.263 | S_Acc 95.742]
[Epoch : 404][User 25 with cut_point 2] [C_Loss  1.971 | C_Acc 80.625] [S_Loss  0.379 | S_Acc 96.719]
[Epoch : 404][User 11 with cut_point 1] [C_Loss  1.418 | C_Acc 52.891] [S_Loss  0.740 | S_Acc 98.633]
[Epoch : 404][User 19 with cut_point 2] [C_Loss  1.948 | C_Acc 82.344] [S_Loss  0.323 | S_Acc 98.086]
[Epoch : 404][User 35 with cut_point 3] [C_Loss  2.230 | C_Acc 90.039] [S_Loss  0.251 | S_Acc 96.582]
[Epoch : 404][User 34 with cut_point 3] [C_Loss  2.188 | C_Acc 90.254] [S_Loss  0.231 | S_Acc 97.207]
[Epoch : 405][User 33 with cut_point 3] [C_Loss  2.090 | C_Acc 92.500] [S_Loss  0.196 | S_Acc 97.793]
[Epoch : 405][User 12 with cut_point 1] [C_Loss  1.429 | C_Acc 50.723] [S_Loss  0.622 | S_Acc 99.316]
[Epoch : 405][User 36 with cut_point 3] [C_Loss  2.453 | C_Acc 85.723] [S_Loss  0.372 | S_Acc 92.324]
[Epoch : 405][User 46 with cut_point 3] [C_Loss  2.152 | C_Acc 90.762] [S_Loss  0.239 | S_Acc 96.426]
[Epoch : 405][User 14 with cut_point 1] [C_Loss  1.450 | C_Acc 48.379] [S_Loss  0.594 | S_Acc 99.316]
[Epoch : 406][User 32 with cut_point 3] [C_Loss  2.355 | C_Acc 87.246] [S_Loss  0.266 | S_Acc 96.426]
[Epoch : 406][User 1 with cut_point 1] [C_Loss  1.411 | C_Acc 50.742] [S_Loss  0.552 | S_Acc 98.828]
[Epoch : 406][User 36 with cut_point 3] [C_Loss  2.459 | C_Acc 85.547] [S_Loss  0.358 | S_Acc 93.438]
[Epoch : 406][User 6 with cut_point 1] [C_Loss  1.438 | C_Acc 49.590] [S_Loss  0.726 | S_Acc 98.379]
[Epoch : 406][User 35 with cut_point 3] [C_Loss  2.226 | C_Acc 90.312] [S_Loss  0.252 | S_Acc 95.566]
[Epoch : 407][User 35 with cut_point 3] [C_Loss  2.227 | C_Acc 90.977] [S_Loss  0.260 | S_Acc 95.527]
[Epoch : 407][User 29 with cut_point 2] [C_Loss  1.924 | C_Acc 79.160] [S_Loss  0.368 | S_Acc 97.109]
[Epoch : 407][User 45 with cut_point 3] [C_Loss  2.236 | C_Acc 89.512] [S_Loss  0.234 | S_Acc 96.484]
[Epoch : 407][User 1 with cut_point 1] [C_Loss  1.421 | C_Acc 50.469] [S_Loss  0.548 | S_Acc 99.316]
[Epoch : 407][User 23 with cut_point 2] [C_Loss  1.939 | C_Acc 81.797] [S_Loss  0.273 | S_Acc 98.730]
[Epoch : 408][User 27 with cut_point 2] [C_Loss  1.918 | C_Acc 83.223] [S_Loss  0.237 | S_Acc 99.219]
[Epoch : 408][User 49 with cut_point 3] [C_Loss  2.227 | C_Acc 90.527] [S_Loss  0.225 | S_Acc 96.973]
[Epoch : 408][User 8 with cut_point 1] [C_Loss  1.453 | C_Acc 50.176] [S_Loss  0.904 | S_Acc 97.266]
[Epoch : 408][User 24 with cut_point 2] [C_Loss  1.908 | C_Acc 82.148] [S_Loss  0.242 | S_Acc 99.219]
[Epoch : 408][User 32 with cut_point 3] [C_Loss  2.337 | C_Acc 88.848] [S_Loss  0.262 | S_Acc 95.938]
[Epoch : 409][User 22 with cut_point 2] [C_Loss  1.920 | C_Acc 83.398] [S_Loss  0.230 | S_Acc 98.926]
[Epoch : 409][User 23 with cut_point 2] [C_Loss  1.930 | C_Acc 82.441] [S_Loss  0.313 | S_Acc 98.086]
[Epoch : 409][User 21 with cut_point 2] [C_Loss  1.947 | C_Acc 82.402] [S_Loss  0.322 | S_Acc 97.988]
[Epoch : 409][User 17 with cut_point 2] [C_Loss  1.994 | C_Acc 79.824] [S_Loss  0.275 | S_Acc 98.926]
[Epoch : 409][User 37 with cut_point 3] [C_Loss  2.196 | C_Acc 91.133] [S_Loss  0.224 | S_Acc 96.973]
[Epoch : 410][User 48 with cut_point 3] [C_Loss  2.161 | C_Acc 92.383] [S_Loss  0.217 | S_Acc 97.461]
[Epoch : 410][User 14 with cut_point 1] [C_Loss  1.450 | C_Acc 47.676] [S_Loss  0.575 | S_Acc 99.316]
[Epoch : 410][User 27 with cut_point 2] [C_Loss  1.920 | C_Acc 83.027] [S_Loss  0.248 | S_Acc 99.121]
[Epoch : 410][User 9 with cut_point 1] [C_Loss  1.443 | C_Acc 49.668] [S_Loss  0.588 | S_Acc 99.609]
[Epoch : 410][User 11 with cut_point 1] [C_Loss  1.422 | C_Acc 50.156] [S_Loss  0.786 | S_Acc 98.242]
[Epoch 410]Testing accuracy with split point 1 : [Client : 49.71 | Server : 84.50]
[Epoch 410]Testing accuracy with split point 2 : [Client : 77.80 | Server : 81.21]
[Epoch 410]Testing accuracy with split point 3 : [Client : 80.96 | Server : 80.02]
[Epoch : 411][User 38 with cut_point 3] [C_Loss  2.386 | C_Acc 86.836] [S_Loss  0.322 | S_Acc 94.512]
[Epoch : 411][User 36 with cut_point 3] [C_Loss  2.444 | C_Acc 86.250] [S_Loss  0.379 | S_Acc 92.168]
[Epoch : 411][User 11 with cut_point 1] [C_Loss  1.403 | C_Acc 52.109] [S_Loss  0.758 | S_Acc 98.340]
[Epoch : 411][User 29 with cut_point 2] [C_Loss  1.939 | C_Acc 80.996] [S_Loss  0.361 | S_Acc 97.891]
[Epoch : 411][User 44 with cut_point 3] [C_Loss  2.337 | C_Acc 87.461] [S_Loss  0.278 | S_Acc 95.156]
[Epoch : 412][User 0 with cut_point 1] [C_Loss  1.402 | C_Acc 52.793] [S_Loss  0.696 | S_Acc 98.438]
[Epoch : 412][User 19 with cut_point 2] [C_Loss  1.949 | C_Acc 82.207] [S_Loss  0.288 | S_Acc 98.145]
[Epoch : 412][User 21 with cut_point 2] [C_Loss  1.929 | C_Acc 82.891] [S_Loss  0.291 | S_Acc 98.828]
[Epoch : 412][User 47 with cut_point 3] [C_Loss  2.088 | C_Acc 92.500] [S_Loss  0.193 | S_Acc 98.145]
[Epoch : 412][User 7 with cut_point 1] [C_Loss  1.376 | C_Acc 53.301] [S_Loss  0.804 | S_Acc 97.734]
[Epoch : 413][User 5 with cut_point 1] [C_Loss  1.444 | C_Acc 50.020] [S_Loss  0.792 | S_Acc 97.656]
[Epoch : 413][User 16 with cut_point 2] [C_Loss  1.992 | C_Acc 81.777] [S_Loss  0.403 | S_Acc 96.582]
[Epoch : 413][User 30 with cut_point 2] [C_Loss  1.956 | C_Acc 79.980] [S_Loss  0.259 | S_Acc 99.121]
[Epoch : 413][User 24 with cut_point 2] [C_Loss  1.894 | C_Acc 83.965] [S_Loss  0.239 | S_Acc 99.023]
[Epoch : 413][User 15 with cut_point 1] [C_Loss  1.416 | C_Acc 49.648] [S_Loss  0.647 | S_Acc 98.730]
[Epoch : 414][User 19 with cut_point 2] [C_Loss  1.940 | C_Acc 82.305] [S_Loss  0.295 | S_Acc 98.477]
[Epoch : 414][User 38 with cut_point 3] [C_Loss  2.377 | C_Acc 87.910] [S_Loss  0.290 | S_Acc 95.059]
[Epoch : 414][User 8 with cut_point 1] [C_Loss  1.441 | C_Acc 50.840] [S_Loss  0.858 | S_Acc 97.754]
[Epoch : 414][User 22 with cut_point 2] [C_Loss  1.938 | C_Acc 84.629] [S_Loss  0.210 | S_Acc 99.121]
[Epoch : 414][User 25 with cut_point 2] [C_Loss  1.978 | C_Acc 81.270] [S_Loss  0.410 | S_Acc 96.777]
[Epoch : 415][User 20 with cut_point 2] [C_Loss  2.060 | C_Acc 80.195] [S_Loss  0.410 | S_Acc 97.461]
[Epoch : 415][User 24 with cut_point 2] [C_Loss  1.905 | C_Acc 81.602] [S_Loss  0.269 | S_Acc 99.160]
[Epoch : 415][User 3 with cut_point 1] [C_Loss  1.419 | C_Acc 49.277] [S_Loss  0.882 | S_Acc 97.266]
[Epoch : 415][User 0 with cut_point 1] [C_Loss  1.411 | C_Acc 53.887] [S_Loss  0.703 | S_Acc 98.535]
[Epoch : 415][User 46 with cut_point 3] [C_Loss  2.130 | C_Acc 90.703] [S_Loss  0.217 | S_Acc 96.777]
[Epoch : 416][User 30 with cut_point 2] [C_Loss  1.950 | C_Acc 80.293] [S_Loss  0.235 | S_Acc 99.121]
[Epoch : 416][User 4 with cut_point 1] [C_Loss  1.406 | C_Acc 51.973] [S_Loss  0.792 | S_Acc 98.438]
[Epoch : 416][User 1 with cut_point 1] [C_Loss  1.425 | C_Acc 50.918] [S_Loss  0.550 | S_Acc 99.414]
[Epoch : 416][User 42 with cut_point 3] [C_Loss  2.227 | C_Acc 90.840] [S_Loss  0.247 | S_Acc 96.094]
[Epoch : 416][User 39 with cut_point 3] [C_Loss  2.266 | C_Acc 88.906] [S_Loss  0.285 | S_Acc 94.961]
[Epoch : 417][User 45 with cut_point 3] [C_Loss  2.252 | C_Acc 90.000] [S_Loss  0.260 | S_Acc 94.941]
[Epoch : 417][User 47 with cut_point 3] [C_Loss  2.063 | C_Acc 94.082] [S_Loss  0.190 | S_Acc 97.656]
[Epoch : 417][User 29 with cut_point 2] [C_Loss  1.921 | C_Acc 79.395] [S_Loss  0.363 | S_Acc 97.754]
[Epoch : 417][User 15 with cut_point 1] [C_Loss  1.415 | C_Acc 48.887] [S_Loss  0.665 | S_Acc 98.730]
[Epoch : 417][User 42 with cut_point 3] [C_Loss  2.218 | C_Acc 92.031] [S_Loss  0.239 | S_Acc 96.348]
[Epoch : 418][User 40 with cut_point 3] [C_Loss  2.417 | C_Acc 85.977] [S_Loss  0.379 | S_Acc 92.949]
[Epoch : 418][User 29 with cut_point 2] [C_Loss  1.910 | C_Acc 82.539] [S_Loss  0.304 | S_Acc 98.633]
[Epoch : 418][User 26 with cut_point 2] [C_Loss  1.956 | C_Acc 81.035] [S_Loss  0.342 | S_Acc 97.363]
[Epoch : 418][User 42 with cut_point 3] [C_Loss  2.229 | C_Acc 92.793] [S_Loss  0.239 | S_Acc 95.625]
[Epoch : 418][User 17 with cut_point 2] [C_Loss  2.001 | C_Acc 79.512] [S_Loss  0.287 | S_Acc 98.633]
[Epoch : 419][User 37 with cut_point 3] [C_Loss  2.179 | C_Acc 92.480] [S_Loss  0.220 | S_Acc 97.461]
[Epoch : 419][User 31 with cut_point 2] [C_Loss  1.941 | C_Acc 81.094] [S_Loss  0.302 | S_Acc 98.535]
[Epoch : 419][User 44 with cut_point 3] [C_Loss  2.354 | C_Acc 87.910] [S_Loss  0.294 | S_Acc 94.824]
[Epoch : 419][User 8 with cut_point 1] [C_Loss  1.441 | C_Acc 52.324] [S_Loss  0.930 | S_Acc 97.168]
[Epoch : 419][User 13 with cut_point 1] [C_Loss  1.428 | C_Acc 50.508] [S_Loss  0.845 | S_Acc 97.754]
[Epoch : 420][User 39 with cut_point 3] [C_Loss  2.226 | C_Acc 90.605] [S_Loss  0.257 | S_Acc 96.094]
[Epoch : 420][User 4 with cut_point 1] [C_Loss  1.399 | C_Acc 52.285] [S_Loss  0.756 | S_Acc 98.633]
[Epoch : 420][User 41 with cut_point 3] [C_Loss  2.066 | C_Acc 92.656] [S_Loss  0.210 | S_Acc 97.852]
[Epoch : 420][User 24 with cut_point 2] [C_Loss  1.886 | C_Acc 84.238] [S_Loss  0.233 | S_Acc 99.121]
[Epoch : 420][User 45 with cut_point 3] [C_Loss  2.244 | C_Acc 88.730] [S_Loss  0.255 | S_Acc 96.621]
[Epoch 420]Testing accuracy with split point 1 : [Client : 49.74 | Server : 83.97]
[Epoch 420]Testing accuracy with split point 2 : [Client : 77.78 | Server : 82.02]
[Epoch 420]Testing accuracy with split point 3 : [Client : 80.86 | Server : 80.29]
[Epoch : 421][User 22 with cut_point 2] [C_Loss  1.913 | C_Acc 84.551] [S_Loss  0.214 | S_Acc 99.316]
[Epoch : 421][User 20 with cut_point 2] [C_Loss  2.042 | C_Acc 80.801] [S_Loss  0.404 | S_Acc 96.719]
[Epoch : 421][User 3 with cut_point 1] [C_Loss  1.415 | C_Acc 49.570] [S_Loss  0.982 | S_Acc 96.484]
[Epoch : 421][User 24 with cut_point 2] [C_Loss  1.878 | C_Acc 82.891] [S_Loss  0.245 | S_Acc 99.023]
[Epoch : 421][User 30 with cut_point 2] [C_Loss  1.959 | C_Acc 81.133] [S_Loss  0.245 | S_Acc 99.160]
[Epoch : 422][User 23 with cut_point 2] [C_Loss  1.949 | C_Acc 81.914] [S_Loss  0.292 | S_Acc 98.535]
[Epoch : 422][User 14 with cut_point 1] [C_Loss  1.445 | C_Acc 48.516] [S_Loss  0.590 | S_Acc 99.316]
[Epoch : 422][User 18 with cut_point 2] [C_Loss  1.964 | C_Acc 80.625] [S_Loss  0.252 | S_Acc 98.926]
[Epoch : 422][User 42 with cut_point 3] [C_Loss  2.220 | C_Acc 92.637] [S_Loss  0.220 | S_Acc 96.973]
[Epoch : 422][User 35 with cut_point 3] [C_Loss  2.228 | C_Acc 89.648] [S_Loss  0.280 | S_Acc 95.156]
[Epoch : 423][User 24 with cut_point 2] [C_Loss  1.870 | C_Acc 85.684] [S_Loss  0.219 | S_Acc 99.512]
[Epoch : 423][User 3 with cut_point 1] [C_Loss  1.410 | C_Acc 51.211] [S_Loss  0.957 | S_Acc 96.875]
